,time,F8,F4,F3,F7,,,
6938,27.752,0.155891031,0.16209145312499998,0.123687922,0.17229624999999998,,,
6939,27.756,0.155891797,0.162092469,0.123687758,0.172297594,,,
6940,27.76,0.155891625,0.162089844,0.123688359,0.172300016,,,
6941,27.764,0.155891031,0.162086656,0.12368755468749999,0.172301016,,,
6942,27.768,0.155889344,0.162085188,0.12368631249999999,0.172300172,,,
6943,27.772,0.155887672,0.162085156,0.123685344,0.172299547,,,
6944,27.776,0.155887234,0.162085422,0.12368457031249999,0.172301047,,,
6945,27.78,0.15588717187499998,0.162083344,0.123683766,0.172303234,,,
6946,27.784,0.155885656,0.162080625,0.12368232,0.17230385937499998,,,
6947,27.788,0.15588425,0.16207954687499998,0.123681188,0.172301953,,,
6948,27.792,0.155883859,0.162079422,0.123680852,0.172300688,,,
6949,27.796,0.155883453,0.16207935937499998,0.12368121874999999,0.172301547,,,
6950,27.8,0.15588331249999998,0.16207775,0.12368151562499999,0.172303203,,,
6951,27.804,0.155882984,0.162074563,0.12368132,0.172303234,,,
6952,27.808,0.15588231249999998,0.16207301562499998,0.12368124999999999,0.17230078124999998,,,
6953,27.812,0.155881469,0.16207368749999998,0.123680984,0.172299172,,,
6954,27.816,0.15588164062499998,0.162073656,0.123681281,0.17229951562499998,,,
6955,27.82,0.1558815,0.162071672,0.123680781,0.172301016,,,
6956,27.824,0.15587945312499998,0.162068797,0.12367964062499999,0.172301688,,,
6957,27.828,0.155878328,0.162067484,0.123678836,0.172300047,,,
6958,27.832,0.155878719,0.16206842187499998,0.123678633,0.172297969,,,
6959,27.836,0.15587856249999998,0.16206882812499998,0.123678336,0.17229884374999999,,,
6960,27.84,0.15587748437499999,0.162067547,0.12367826562499999,0.172300953,,,
6961,27.844,0.15587529687499999,0.162065172,0.123677594,0.172301547,,,
6962,27.848,0.155873328,0.162064234,0.123676125,0.172299641,,,
6963,27.852,0.155873688,0.162064797,0.12367541406249999,0.172297828,,,
6964,27.856,0.15587389062499998,0.162064203,0.12367541406249999,0.17229829687499998,,,
6965,27.86,0.155873688,0.16206137499999998,0.123675586,0.172300172,,,
6966,27.864,0.155872359,0.1620575,0.123675516,0.17230092187499998,,,
6967,27.868,0.15587148437499998,0.16205524999999998,0.123675047,0.172298938,,,
6968,27.872,0.15587140624999998,0.16205554687499998,0.12367475,0.172297563,,,
6969,27.876,0.155870672,0.162054906,0.123674609,0.172298969,,,
6970,27.88,0.15586999999999998,0.162052125,0.12367491406249999,0.17230178124999998,,,
6971,27.884,0.15586899999999998,0.16204928124999998,0.123675016,0.17230289062499998,,,
6972,27.888,0.155867156,0.162047063,0.123674109,0.17230151562499998,,,
6973,27.892,0.15586654687499998,0.16204779687499998,0.123673305,0.172300547,,,
6974,27.896,0.155865719,0.162049078,0.12367199999999999,0.172302359,,,
6975,27.9,0.155864344,0.162047438,0.12367075781249999,0.172305141,,,
6976,27.904,0.155862828,0.162044281,0.123669781,0.17230607812499998,,,
6977,27.908,0.155861625,0.162042672,0.12366897656249999,0.172304203,,,
6978,27.912,0.15586168749999998,0.162042734,0.123669047,0.172303031,,,
6979,27.916,0.155862188,0.162042703,0.123669547,0.17230370312499999,,,
6980,27.92,0.155862328,0.162040656,0.12366931249999999,0.172305813,,,
6981,27.924,0.155861422,0.16203707812499998,0.123668039,0.172306656,,,
6982,27.928,0.155859844,0.162035063,0.123666563,0.172305313,,,
6983,27.932,0.155859641,0.162035234,0.12366603124999999,0.172303734,,,
6984,27.936,0.155859547,0.162034531,0.123666297,0.172304844,,,
6985,27.94,0.155859781,0.162032547,0.12366603124999999,0.172306656,,,
6986,27.944,0.155858781,0.162030172,0.123665188,0.17230715624999998,,,
6987,27.948,0.155857297,0.162028391,0.123663781,0.172305813,,,
6988,27.952,0.155856563,0.162028188,0.123663016,0.172304906,,,
6989,27.956,0.155855656,0.162028016,0.12366321093749999,0.17230637499999998,,,
6990,27.96,0.155855563,0.162026516,0.12366250781249999,0.17230842187499998,,,
6991,27.964,0.155854375,0.1620235,0.12366153906249999,0.172309359,,,
6992,27.968,0.155853813,0.16202139062499998,0.123660664,0.172308328,,,
6993,27.972,0.15585404687499999,0.16202060937499999,0.12365925781249999,0.172307359,,,
6994,27.976,0.15585371874999998,0.162020047,0.12365775,0.172308734,,,
6995,27.98,0.155852734,0.162018969,0.12365710937499999,0.172311438,,,
6996,27.984,0.15585153124999998,0.162016891,0.123656039,0.17231275,,,
6997,27.988,0.155850297,0.162015078,0.12365449218749999,0.172311516,,,
6998,27.992,0.155850359,0.162014844,0.12365288281249999,0.172310406,,,
6999,27.996,0.155850188,0.162014438,0.123651781,0.17231190624999998,,,
7000,28,0.15584907812499998,0.162013609,0.12365114062499999,0.172313922,,,
7001,28.004,0.155846938,0.16201215624999998,0.12365084374999999,0.17231479687499998,,,
7002,28.008,0.155845531,0.162011594,0.123650945,0.172312859,,,
7003,28.012,0.155845125,0.16201145312499998,0.123651039,0.172310813,,,
7004,28.016,0.155844797,0.162010547,0.123650773,0.172311484,,,
7005,28.02,0.155844156,0.162007813,0.123650875,0.172313156,,,
7006,28.024,0.155842688,0.162004156,0.123649531,0.172314031,,,
7007,28.028,0.155841313,0.16200170312499998,0.123648797,0.172312141,,,
7008,28.032,0.155841078,0.162001469,0.123648625,0.172310875,,,
7009,28.036,0.155840797,0.162001375,0.123649234,0.172311781,,,
7010,28.04,0.155840234,0.16199865624999998,0.123648461,0.172313516,,,
7011,28.044,0.155839391,0.16199465624999998,0.123647016,0.17231442187499998,,,
7012,28.048,0.155838688,0.161992922,0.123645844,0.172312891,,,
7013,28.052,0.155837344,0.161993484,0.12364544531249999,0.172311578,,,
7014,28.056,0.155835969,0.161993125,0.12364560937499999,0.172312953,,,
7015,28.06,0.155834797,0.161990766,0.123645211,0.17231520312499998,,,
7016,28.064,0.155833156,0.161988188,0.123644508,0.17231579687499998,,,
7017,28.068,0.155831453,0.16198712499999998,0.12364386718749999,0.172313953,,,
7018,28.072,0.155830547,0.161987281,0.12364383593749999,0.172312516,,,
7019,28.076,0.155829469,0.161987781,0.12364366406249999,0.172313359,,,
7020,28.08,0.155828,0.161986922,0.123643633,0.172315031,,,
7021,28.084,0.155826516,0.16198593749999998,0.123643133,0.172315703,,,
7022,28.088,0.15582534374999998,0.161984766,0.123642156,0.172313859,,,
7023,28.092,0.155824609,0.16198504687499998,0.123641953,0.172312281,,,
7024,28.096,0.155824813,0.161985172,0.12364175781249999,0.17231325,,,
7025,28.1,0.155824203,0.16198382812499998,0.12364088281249999,0.17231520312499998,,,
7026,28.104,0.155821625,0.161981547,0.123639742,0.172315938,,,
7027,28.108,0.15581896874999998,0.161980219,0.12363880468749999,0.172314766,,,
7028,28.112,0.155818547,0.161979984,0.123637836,0.172313188,,,
7029,28.116,0.155818547,0.16198007812499998,0.123637227,0.172313891,,,
7030,28.12,0.155817469,0.161978766,0.123636961,0.17231590624999998,,,
7031,28.124,0.15581475,0.161977031,0.12363565624999999,0.172317406,,,
7032,28.128,0.155812609,0.161975953,0.123634516,0.172316078,,,
7033,28.132,0.155811641,0.16197592187499998,0.123633344,0.172314703,,,
7034,28.136,0.155811906,0.161975781,0.12363317187499999,0.172315938,,,
7035,28.14,0.155811594,0.161974672,0.123632867,0.17231798437499998,,,
7036,28.144,0.155809719,0.161971422,0.12363196874999999,0.172318781,,,
7037,28.148,0.155808109,0.161970219,0.123630859,0.172317047,,,
7038,28.152,0.15580646874999998,0.161970984,0.12362998437499999,0.172315766,,,
7039,28.156,0.155805531,0.161970594,0.12362982,0.172316781,,,
7040,28.16,0.155804453,0.16196895312499998,0.12362964843749999,0.172318859,,,
7041,28.164,0.155802953,0.16196649999999999,0.123628914,0.172319422,,,
7042,28.168,0.155801578,0.161964781,0.12362797656249999,0.17231795312499998,,,
7043,28.172,0.15580160937499998,0.161965156,0.123628344,0.17231657812499998,,,
7044,28.176,0.15580231249999998,0.161965656,0.123628547,0.172317438,,,
7045,28.18,0.155802547,0.161963844,0.123628414,0.172319328,,,
7046,28.184,0.155801672,0.16196020312499998,0.123627672,0.172320563,,,
7047,28.188,0.155800172,0.161958359,0.12362639843749999,0.172319828,,,
7048,28.192,0.155798594,0.161958594,0.12362553124999999,0.172319125,,,
7049,28.196,0.15579825,0.16195804687499998,0.12362566406249999,0.172320625,,,
7050,28.2,0.155798156,0.161955141,0.123625961,0.17232284374999998,,,
7051,28.204,0.155796141,0.161951344,0.123625094,0.172323984,,,
7052,28.208,0.155793359,0.16194970312499998,0.12362304687499999,0.172323172,,,
7053,28.212,0.155792656,0.16194940624999998,0.123622273,0.172322516,,,
7054,28.216,0.15579148437499998,0.161949531,0.123621977,0.172324125,,,
7055,28.22,0.155790516,0.16194759374999998,0.123622109,0.172326156,,,
7056,28.224,0.155789609,0.161944703,0.123621539,0.17232659374999998,,,
7057,28.228,0.155788438,0.161943094,0.123620398,0.172325094,,,
7058,28.232,0.1557885,0.161943594,0.123618789,0.172324078,,,
7059,28.236,0.155788094,0.16194406249999999,0.123617617,0.172325828,,,
7060,28.24,0.155786453,0.16194262499999998,0.12361660937499999,0.17232799999999998,,,
7061,28.244,0.155783906,0.161940219,0.123616172,0.172328438,,,
7062,28.248,0.15578162499999998,0.16193998437499998,0.123615438,0.172326531,,,
7063,28.252,0.155779344,0.16194095312499998,0.123615234,0.17232532812499998,,,
7064,28.256,0.15577776562499998,0.161941313,0.12361640624999999,0.172326094,,,
7065,28.26,0.155775453,0.16193987499999998,0.12361728124999999,0.17232799999999998,,,
7066,28.264,0.155773281,0.161937359,0.123617383,0.172328609,,,
7067,28.268,0.15577093749999998,0.161936125,0.12361694531249999,0.17232670312499998,,,
7068,28.272,0.155769094,0.161935047,0.12361710937499999,0.172325297,,,
7069,28.276,0.155768109,0.161933672,0.12361775,0.1723265,,,
7070,28.28,0.155767281,0.161930953,0.123616977,0.17232907812499998,,,
7071,28.284,0.155765359,0.161926828,0.12361557031249999,0.172330391,,,
7072,28.288,0.15576389062499998,0.16192375,0.123614266,0.17232918749999998,,,
7073,28.292,0.155764094,0.16192225,0.12361325781249999,0.172328172,,,
7074,28.296,0.15576485937499998,0.16192029687499998,0.123613156,0.17232937499999998,,,
7075,28.3,0.155765,0.16191654687499998,0.123612891,0.1723315,,,
7076,28.304,0.15576389062499998,0.16191265624999998,0.123611984,0.172332359,,,
7077,28.308,0.155763453,0.161910516,0.12361030468749999,0.172330719,,,
7078,28.312,0.155763219,0.16190990624999999,0.123609773,0.172329609,,,
7079,28.316,0.155762922,0.161909734,0.123610203,0.17233075,,,
7080,28.32,0.155762688,0.161908234,0.123610742,0.17233267187499998,,,
7081,28.324,0.15576151562499999,0.161905484,0.123610242,0.172333141,,,
7082,28.328,0.1557605,0.16190393749999998,0.12360923437499999,0.172331125,,,
7083,28.332,0.155759672,0.161904813,0.123609703,0.172329281,,,
7084,28.336,0.15575903124999999,0.16190534374999999,0.12361077343749999,0.172330281,,,
7085,28.34,0.155758016,0.161903297,0.12361097656249999,0.172332906,,,
7086,28.344,0.155756719,0.161899844,0.123609867,0.172334547,,,
7087,28.348,0.155754938,0.161897906,0.12360835937499999,0.172333703,,,
7088,28.352,0.15575432812499998,0.161898109,0.12360772656249999,0.172332641,,,
7089,28.356,0.155754375,0.161898406,0.12360856249999999,0.172332828,,,
7090,28.36,0.155753797,0.161896922,0.123609703,0.17233407812499998,,,
7091,28.364,0.155752156,0.161894141,0.12360980468749999,0.17233396874999998,,,
7092,28.368,0.15575057812499998,0.16189381249999998,0.12361000781249999,0.172331734,,,
7093,28.372,0.15575087499999998,0.161894844,0.12360943749999999,0.172330156,,,
7094,28.376,0.155751109,0.16189551562499999,0.12360876562499999,0.172331391,,,
7095,28.38,0.155750516,0.16189437499999998,0.12360792968749999,0.17233326562499998,,,
7096,28.384,0.155748406,0.16189203124999998,0.12360695312499999,0.172334109,,,
7097,28.388,0.155747625,0.16189103124999998,0.12360648437499999,0.172332125,,,
7098,28.392,0.155747859,0.16189103124999998,0.123606383,0.172330359,,,
7099,28.396,0.155747938,0.161891203,0.123607055,0.172330688,,,
7100,28.4,0.155747563,0.161890797,0.123607789,0.172331734,,,
7101,28.404,0.155746156,0.161889016,0.12360668749999999,0.172332063,,,
7102,28.408,0.155744516,0.161887609,0.123605516,0.172330281,,,
7103,28.412,0.15574401562499998,0.161887078,0.123604773,0.17232921874999999,,,
7104,28.416,0.155744844,0.16188673437499998,0.123603938,0.17233018749999998,,,
7105,28.42,0.155744953,0.161884859,0.123603398,0.172332359,,,
7106,28.424,0.15574390624999998,0.161881672,0.12360192187499999,0.172333141,,,
7107,28.428,0.155742203,0.161879656,0.12360035156249999,0.17233129687499998,,,
7108,28.432,0.155741594,0.161879594,0.123599375,0.172330047,,,
7109,28.436,0.155742406,0.161879734,0.123598703,0.17233085937499998,,,
7110,28.44,0.15574264062499998,0.161877953,0.123598203,0.17233259374999998,,,
7111,28.444,0.155740984,0.16187560937499998,0.123597766,0.172333469,,,
7112,28.448,0.155739484,0.16187396874999999,0.12359723437499999,0.172332234,,,
7113,28.452,0.15573848437499999,0.161873688,0.12359732812499999,0.172330953,,,
7114,28.456,0.155737578,0.16187385937499998,0.123598508,0.172331734,,,
7115,28.46,0.155736766,0.161872281,0.123599648,0.17233367187499998,,,
7116,28.464,0.155734859,0.16186896874999998,0.12359884374999999,0.172334578,,,
7117,28.468,0.15573337499999998,0.161867063,0.123597563,0.172333141,,,
7118,28.472,0.155732344,0.161866453,0.12359693,0.17233156249999998,,,
7119,28.476,0.155733047,0.16186548437499998,0.123596594,0.172332469,,,
7120,28.48,0.155733313,0.16186340624999998,0.12359632812499999,0.17233407812499998,,,
7121,28.484,0.15573210937499998,0.161860688,0.12359578906249999,0.17233504687499998,,,
7122,28.488,0.155731172,0.161859375,0.123594484,0.17233334374999998,,,
7123,28.492,0.15573062499999998,0.161859719,0.123593477,0.172332031,,,
7124,28.496,0.155730063,0.161859813,0.123592703,0.17233329687499999,,,
7125,28.5,0.15572962499999998,0.161857797,0.123592102,0.172335422,,,
7126,28.504,0.155727578,0.161854188,0.123591125,0.17233671874999998,,,
7127,28.508,0.155725375,0.16185153124999999,0.123589422,0.172335719,,,
7128,28.512,0.155725703,0.161851469,0.12358875,0.172334313,,,
7129,28.516,0.1557265,0.161851156,0.123587977,0.172335547,,,
7130,28.52,0.155725797,0.161848813,0.12358673437499999,0.172337734,,,
7131,28.524,0.15572435937499998,0.161845703,0.123585398,0.17233782812499998,,,
7132,28.528,0.155722188,0.16184385937499998,0.123583352,0.17233625,,,
7133,28.532,0.155720938,0.161844359,0.123582648,0.172334875,,,
7134,28.536,0.15572020312499998,0.161844922,0.12358308593749999,0.172335813,,,
7135,28.54,0.155719266,0.161843281,0.12358288281249999,0.172338328,,,
7136,28.544,0.15571725,0.161840328,0.123582109,0.172338969,,,
7137,28.548,0.155715875,0.161838656,0.123581039,0.172337359,,,
7138,28.552,0.15571590624999998,0.161839125,0.123580164,0.172336281,,,
7139,28.556,0.15571675,0.161839328,0.12357972656249999,0.17233682812499998,,,
7140,28.56,0.15571712499999998,0.161838156,0.12357969531249999,0.172338766,,,
7141,28.564,0.155715875,0.161836484,0.123578492,0.172339703,,,
7142,28.568,0.155713734,0.161834906,0.12357644531249999,0.172338563,,,
7143,28.572,0.155712125,0.161834875,0.123575172,0.172337734,,,
7144,28.576,0.155711313,0.161835969,0.12357533593749999,0.172338563,,,
7145,28.58,0.155710719,0.161834875,0.12357553906249999,0.172340516,,,
7146,28.584,0.155708844,0.161832188,0.12357436718749999,0.17234139062499998,,,
7147,28.588,0.155707031,0.161831281,0.12357325781249999,0.17233993749999998,,,
7148,28.592,0.155706688,0.161831891,0.123572523,0.1723385,,,
7149,28.596,0.155705719,0.16183235937499998,0.123571914,0.172339266,,,
7150,28.6,0.15570451562499998,0.161831375,0.12357097656249999,0.17234101562499998,,,
7151,28.604,0.15570299999999998,0.161829375,0.12356930468749999,0.172341578,,,
7152,28.608,0.15570092187499998,0.161828531,0.123567891,0.172340172,,,
7153,28.612,0.15570035937499999,0.161829031,0.123567227,0.172338734,,,
7154,28.616,0.15570035937499999,0.16182987499999998,0.12356749218749999,0.172339578,,,
7155,28.62,0.155699859,0.16182806249999998,0.12356749218749999,0.172341922,,,
7156,28.624,0.155698078,0.161823734,0.12356645312499999,0.172342891,,,
7157,28.628,0.155695422,0.161821656,0.123565109,0.17234168749999998,,,
7158,28.632,0.155693781,0.161820891,0.12356403906249999,0.17234075,,,
7159,28.636,0.155693547,0.16181974999999998,0.123564203,0.172341453,,,
7160,28.64,0.15569439062499998,0.16181737499999999,0.12356396874999999,0.172342953,,,
7161,28.644,0.155693516,0.161813516,0.12356313281249999,0.17234379687499998,,,
7162,28.648,0.155691172,0.1618115,0.123562359,0.172343188,,,
7163,28.652,0.15569020312499998,0.161812172,0.123562164,0.172342359,,,
7164,28.656,0.155690438,0.161812344,0.12356172656249999,0.172343328,,,
7165,28.66,0.15568982812499998,0.161810859,0.123561125,0.172345375,,,
7166,28.664,0.155688688,0.161809047,0.12355981249999999,0.17234654687499998,,,
7167,28.668,0.15568742187499998,0.161807578,0.12355807031249999,0.172345672,,,
7168,28.672,0.155686984,0.161807609,0.12355682812499999,0.172344375,,,
7169,28.676,0.155687922,0.161807875,0.123556359,0.17234487499999998,,,
7170,28.68,0.155688078,0.161806469,0.12355582,0.172347078,,,
7171,28.684,0.155686172,0.161803219,0.123554516,0.172348297,,,
7172,28.688,0.155684391,0.161801141,0.123553313,0.172346641,,,
7173,28.692,0.155684063,0.161801516,0.123552742,0.172345438,,,
7174,28.696,0.155684359,0.161801203,0.123553078,0.17234654687499998,,,
7175,28.7,0.155684063,0.161798656,0.12355246874999999,0.172348969,,,
7176,28.704,0.15568274999999998,0.161795172,0.12355146874999999,0.17235032812499998,,,
7177,28.708,0.155680406,0.161793188,0.12354935156249999,0.172349266,,,
7178,28.712,0.155679125,0.161793188,0.12354810937499999,0.172348016,,,
7179,28.716,0.155678938,0.161793625,0.123547641,0.172349125,,,
7180,28.72,0.155678797,0.161792328,0.123546602,0.172351469,,,
7181,28.724,0.15567818749999998,0.16179064062499998,0.123546469,0.17235175,,,
7182,28.728,0.155677094,0.161789734,0.12354553124999999,0.17235003124999998,,,
7183,28.732,0.15567678124999998,0.161790781,0.123544563,0.172348797,,,
7184,28.736,0.155677125,0.16179115624999998,0.123543453,0.17235006249999998,,,
7185,28.74,0.155676953,0.161789609,0.12354251562499999,0.172352188,,,
7186,28.744,0.155676016,0.161787297,0.123541172,0.17235281249999998,,,
7187,28.748,0.15567481249999998,0.16178674999999998,0.123539164,0.172350969,,,
7188,28.752,0.155675375,0.161787328,0.12353849218749999,0.1723495,,,
7189,28.756,0.155676719,0.16178718749999998,0.12353835937499999,0.172350203,,,
7190,28.76,0.15567621874999998,0.161785578,0.123537719,0.17235184374999998,,,
7191,28.764,0.155673828,0.16178370312499998,0.12353671093749999,0.172352578,,,
