,time,F8,F4,F3,F7,,,
2204,8.816,0.050779113281249996,0.151820344,0.129559945,0.149634203,,,
2205,8.82,0.050784813,0.151819531,0.129568164,0.149636516,,,
2206,8.824,0.05078659,0.151817688,0.129568898,0.149635875,,,
2207,8.828,0.050781089843749995,0.151813,0.129559617,0.149631656,,,
2208,8.832,0.050776395,0.15180776562499998,0.129552672,0.149628266,,,
2209,8.836,0.050778308593749995,0.151804953,0.129555188,0.149629281,,,
2210,8.84,0.050784508,0.15180375,0.129562563,0.1496325,,,
2211,8.844,0.050785953,0.151802,0.12956242968749998,0.1496325,,,
2212,8.848,0.050779949218749995,0.151798578,0.129553516,0.149628438,,,
2213,8.852,0.05077425,0.151795359,0.129546672,0.149625313,,,
2214,8.856,0.050776195312499994,0.151794281,0.129550359,0.149624984,,,
2215,8.86,0.050782699,0.151794516,0.129559078,0.14962603124999999,,,
2216,8.864,0.050783773,0.151793391,0.129559445,0.149625484,,,
2217,8.868,0.05077643,0.151788859,0.129549922,0.149620625,,,
2218,8.872,0.050768719,0.15178365624999998,0.129541977,0.149616234,,,
2219,8.876,0.050768449,0.15178098437499998,0.12954620312499998,0.14961676562499998,,,
2220,8.88,0.05077234,0.15178028124999998,0.129555258,0.149619922,,,
2221,8.884,0.0507715,0.15177909374999998,0.12955565624999998,0.149620125,,,
2222,8.888,0.050763387,0.151776047,0.129546875,0.149616609,,,
2223,8.892,0.050756211,0.151772594,0.129540234,0.14961331249999998,,,
2224,8.896,0.050756516,0.15177226562499999,0.12954382,0.149614359,,,
2225,8.9,0.050761105,0.151773297,0.129552273,0.149618313,,,
2226,8.904,0.050761609374999996,0.15177285937499999,0.129551133,0.14961884374999998,,,
2227,8.908,0.050755477,0.151770391,0.129538625,0.149614188,,,
2228,8.912,0.050748769531249995,0.15176796874999998,0.129529,0.149609891,,,
2229,8.916,0.050749508,0.151767875,0.129531852,0.14960923437499998,,,
2230,8.92,0.050754535156249996,0.15176974999999998,0.12954,0.14961123437499999,,,
2231,8.924,0.050754703124999995,0.15177074999999998,0.1295395,0.149611,,,
2232,8.928,0.05074793,0.15176967187499998,0.12952789843749998,0.149606141,,,
2233,8.932,0.050742063,0.15176756249999998,0.129518641,0.149601844,,,
2234,8.936,0.050742367,0.151767063,0.129520289,0.149601578,,,
2235,8.94,0.050746859374999995,0.151767641,0.12952624999999998,0.149603359,,,
2236,8.944,0.050746121,0.15176729687499999,0.129524508,0.149603359,,,
2237,8.948,0.05073891,0.151764578,0.129512813,0.149598359,,,
2238,8.952,0.050732105,0.151761063,0.12950321874999998,0.1495935,,,
2239,8.956,0.050732676,0.151759047,0.129504961,0.149594234,,,
2240,8.96,0.050737539062499996,0.151758453,0.129512578,0.149597484,,,
2241,8.964,0.050738374999999995,0.15175754687499998,0.12951267187499999,0.14959773437499999,,,
2242,8.968,0.050731871,0.151753547,0.129503859,0.149594875,,,
2243,8.972,0.050726641,0.151749703,0.129496852,0.14959206249999998,,,
2244,8.976,0.050729558593749995,0.151748484,0.129501078,0.149593266,,,
2245,8.98,0.050737102,0.151749938,0.12951167187499998,0.149596781,,,
2246,8.984,0.050740086,0.151749969,0.129514148,0.149597063,,,
2247,8.988,0.050734621093749994,0.151747859,0.129505469,0.14959346874999999,,,
2248,8.992,0.050729422,0.151745844,0.12949752343749998,0.149591094,,,
2249,8.996,0.050732171874999996,0.151745297,0.129500203,0.149592625,,,
2250,9,0.050739312499999994,0.151745734,0.12950861718749998,0.149595453,,,
2251,9.004,0.05074032,0.151744172,0.12950932031249998,0.149595047,,,
2252,9.008,0.050733042968749996,0.151740281,0.12949906249999998,0.149590109,,,
2253,9.012,0.050727145,0.151736547,0.129492156,0.149585594,,,
2254,9.016,0.050729660156249995,0.151734938,0.129495844,0.149585828,,,
2255,9.02,0.05073643,0.151734984,0.129504727,0.149589609,,,
2256,9.024,0.050740488281249996,0.15173303124999998,0.12950586718749998,0.149590453,,,
2257,9.028,0.050736129,0.151730078,0.129496914,0.149586266,,,
2258,9.032,0.05073177,0.15172606249999998,0.129490781,0.149582813,,,
2259,9.036,0.050734249999999995,0.151724219,0.12949641406249998,0.14958425,,,
2260,9.04,0.050740891,0.151725047,0.12950503124999999,0.149588844,,,
2261,9.044,0.050741059,0.15172606249999998,0.129504898,0.14958928124999998,,,
2262,9.048,0.050734351562499995,0.151724547,0.129493867,0.14958571874999999,,,
2263,9.052,0.050729289062499995,0.151722734,0.129485648,0.149582469,,,
2264,9.056,0.050731336,0.151722969,0.12948769531249998,0.149582063,,,
2265,9.06,0.050737371,0.151725188,0.129494,0.149582875,,,
2266,9.064,0.050738344,0.15172565624999998,0.129494602,0.149581203,,,
2267,9.068,0.050732074,0.151722969,0.129485719,0.14957626562499998,,,
2268,9.072,0.050726539,0.15171982812499998,0.129480086,0.149572578,,,
2269,9.076,0.050726507812499995,0.151718656,0.12948561718749999,0.14957429687499998,,,
2270,9.08,0.05073177,0.151718922,0.129496016,0.149578141,,,
2271,9.084,0.050734351562499995,0.151717578,0.12949732,0.149578484,,,
2272,9.088,0.050730027,0.151714734,0.129487797,0.14957389062499998,,,
2273,9.092,0.050725602,0.151711203,0.129481664,0.149570906,,,
2274,9.096,0.050728719,0.151708563,0.12948507812499999,0.149572344,,,
2275,9.1,0.050734988,0.151708859,0.129492227,0.14957637499999998,,,
2276,9.104,0.050736464843749995,0.151709125,0.129490984,0.149576031,,,
2277,9.108,0.050730664,0.151705344,0.12948005468749998,0.14957070312499998,,,
2278,9.112,0.050723891,0.15170084374999998,0.12947200781249998,0.149566203,,,
2279,9.116,0.050723691,0.151699031,0.129474891,0.149565672,,,
2280,9.12,0.05072741,0.151700016,0.129482234,0.149568063,,,
2281,9.124,0.050727277343749995,0.151699672,0.129481391,0.149567391,,,
2282,9.128,0.050721945312499996,0.15169598437499998,0.129468516,0.14956209374999999,,,
2283,9.132,0.050716348,0.151692094,0.12945953124999998,0.149558172,,,
2284,9.136,0.050718191406249995,0.151689891,0.129463219,0.149559141,,,
2285,9.14,0.050725535156249994,0.15168925,0.129471102,0.149562125,,,
2286,9.144,0.050728887,0.151688984,0.129471266,0.149562594,,,
2287,9.148,0.050723891,0.15168767187499999,0.129460141,0.149558172,,,
2288,9.152,0.050718359,0.151686,0.129451383,0.149554375,,,
2289,9.156,0.050720472656249994,0.151686094,0.12945342968749998,0.149554875,,,
2290,9.16,0.050726941,0.151688,0.129461844,0.14955742187499999,,,
2291,9.164,0.050729324,0.151689219,0.12946312499999998,0.149558469,,,
2292,9.168,0.050724262,0.151688,0.129454438,0.149554703,,,
2293,9.172,0.050719699,0.151685016,0.129448641,0.149552031,,,
2294,9.176,0.05072198,0.151683641,0.129453234,0.149554547,,,
2295,9.18,0.050727848,0.151684719,0.12946258593749999,0.149559938,,,
2296,9.184,0.050729258,0.151686125,0.12946412499999999,0.149562453,,,
2297,9.188,0.050723121,0.151685422,0.129454203,0.149559266,,,
2298,9.192,0.050717921874999995,0.15168310937499999,0.129448133,0.14955639062499998,,,
2299,9.196,0.050721074218749995,0.151682234,0.129451922,0.149557531,,,
2300,9.2,0.050728484,0.15168407812499998,0.129459969,0.149560906,,,
2301,9.204,0.050729727,0.151687469,0.129460438,0.149562047,,,
2302,9.208,0.050723253906249995,0.151686625,0.12945018,0.14955887499999998,,,
2303,9.212,0.050717824,0.151682906,0.129440891,0.149555453,,,
2304,9.216,0.050718762,0.151681734,0.129442266,0.14955571874999998,,,
2305,9.22,0.050723187499999996,0.15168281249999999,0.12944803124999998,0.149558406,,,
2306,9.224,0.050722046874999996,0.151684109,0.12944582,0.149558438,,,
2307,9.228,0.050712996,0.15168281249999999,0.129434352,0.149553875,,,
2308,9.232,0.050704246093749995,0.15167989062499998,0.129424766,0.14954867187499998,,,
2309,9.236,0.050704246093749995,0.151678578,0.12942583593749998,0.1495475,,,
2310,9.24,0.050709238,0.15167921874999998,0.129433352,0.149549609,,,
2311,9.244,0.050708805,0.151678453,0.129434188,0.149549844,,,
2312,9.248,0.050701125,0.151675125,0.129424266,0.149545656,,,
2313,9.252,0.050693684,0.151671516,0.129416148,0.149540656,,,
2314,9.256,0.05069318,0.15166987499999998,0.129418563,0.149541094,,,
2315,9.26,0.050698542968749996,0.151668891,0.12942637499999998,0.149544625,,,
2316,9.264,0.05070032,0.151667219,0.129427445,0.149544922,,,
2317,9.268,0.050693917968749995,0.151662484,0.12941765624999998,0.14954143749999999,,,
2318,9.272,0.050687348,0.151658297,0.129409547,0.149537813,,,
2319,9.276,0.050688753906249995,0.15165648437499998,0.129413133,0.149537813,,,
2320,9.28,0.050695125,0.151657,0.129422688,0.14954062499999998,,,
2321,9.284,0.050696398,0.15165856249999998,0.129424398,0.149541563,,,
2322,9.288,0.050690765624999995,0.151656422,0.129414805,0.14953784374999998,,,
2323,9.292,0.050685972656249995,0.151653375,0.129407297,0.149534453,,,
2324,9.296,0.050687917968749996,0.151652359,0.129410922,0.149535938,,,
2325,9.3,0.050694722656249996,0.151654141,0.129419633,0.149539828,,,
2326,9.304,0.050698141,0.151655922,0.129420477,0.14954,,,
2327,9.308,0.050693012,0.151654641,0.129411086,0.149536031,,,
2328,9.312,0.05068748,0.151651125,0.12940404687499998,0.149532078,,,
2329,9.316,0.050687648437499996,0.151650188,0.129405953,0.149532109,,,
2330,9.32,0.050692375,0.151650891,0.129413836,0.149534453,,,
2331,9.324,0.050693148437499995,0.15165162499999998,0.12941457,0.149534922,,,
2332,9.328,0.050687145,0.151650563,0.129405117,0.14953187499999998,,,
2333,9.332,0.050681313,0.15164954687499999,0.12939767187499998,0.149528594,,,
2334,9.336,0.050683457,0.151649719,0.129400227,0.149528625,,,
2335,9.34,0.050688585937499996,0.151652234,0.129407164,0.14953120312499998,,,
2336,9.344,0.050688687499999996,0.151654641,0.12940625781249998,0.14953128124999998,,,
2337,9.348,0.050682688,0.15165425,0.129394992,0.149525844,,,
2338,9.352,0.050676418,0.151652641,0.129386883,0.14952118749999999,,,
2339,9.356,0.050677152,0.15165170312499998,0.12939060156249999,0.149520688,,,
2340,9.36,0.050682285,0.151651797,0.129399453,0.14952531249999998,,,
2341,9.364,0.050682887,0.15165203124999999,0.129400656,0.149527484,,,
2342,9.368,0.050674574,0.151649953,0.129389727,0.14952396874999999,,,
2343,9.372,0.050665586,0.15164743749999998,0.129380109,0.149519813,,,
2344,9.376,0.050663977,0.151646797,0.12938182,0.14951937499999998,,,
2345,9.38,0.050667332,0.1516475,0.12938852343749999,0.149522531,,,
2346,9.384,0.050666457,0.151645828,0.129388156,0.149523063,,,
2347,9.388,0.050657844,0.151641406,0.129377891,0.14951899999999999,,,
2348,9.392,0.050649797,0.151636781,0.129368672,0.149515688,,,
2349,9.396,0.050649562499999995,0.151633328,0.12937035156249999,0.14951651562499998,,,
2350,9.4,0.050653988,0.151632281,0.129378094,0.149519547,,,
2351,9.404,0.050656164062499995,0.151631875,0.129378797,0.149520141,,,
2352,9.408,0.050650265624999996,0.151629406,0.129369008,0.149516656,,,
2353,9.412,0.050644598,0.151625875,0.129362336,0.149513063,,,
2354,9.416,0.050645972656249996,0.151625078,0.129366125,0.149513578,,,
2355,9.42,0.05065268,0.151625875,0.12937504687499998,0.149516359,,,
2356,9.424,0.050654656,0.151625906,0.12937645312499998,0.14951718749999998,,,
2357,9.428,0.050649258,0.151624063,0.129367063,0.149513297,,,
2358,9.432,0.050643324,0.151621484,0.129359891,0.149509813,,,
2359,9.436,0.050644499999999995,0.151621359,0.129362039,0.149510391,,,
2360,9.44,0.050649629,0.151623563,0.12937018,0.149513875,,,
2361,9.444,0.050650601562499994,0.151625047,0.12937193,0.149515688,,,
2362,9.448,0.050645402,0.151624203,0.129363078,0.1495115,,,
2363,9.452,0.050640742,0.151622188,0.129355328,0.14950784374999998,,,
2364,9.456,0.050642488281249995,0.151623156,0.129357641,0.149508344,,,
2365,9.46,0.05064748,0.151625719,0.129366531,0.149510984,,,
2366,9.464,0.050649828,0.151626656,0.129368711,0.149511391,,,
2367,9.468,0.050644598,0.151625375,0.129359219,0.149507375,,,
2368,9.472,0.050639335937499995,0.151622859,0.129351711,0.149504016,,,
2369,9.476,0.050642891,0.151622391,0.129353758,0.149504188,,,
2370,9.48,0.050650265624999996,0.15162510937499998,0.129361531,0.149507531,,,
2371,9.484,0.050652445312499995,0.151626953,0.12936425,0.149509047,,,
2372,9.488,0.050647113281249996,0.15162648437499998,0.129354422,0.149505891,,,
2373,9.492,0.050641246093749995,0.15162581249999998,0.129346984,0.149502813,,,
2374,9.496,0.050641211,0.151626719,0.12935039843749999,0.149504922,,,
2375,9.5,0.050646410156249995,0.151629328,0.129358445,0.149509375,,,
2376,9.504,0.050646945,0.15163096874999998,0.129360859,0.149511125,,,
2377,9.508,0.05064148,0.15162885937499998,0.129350164,0.14950875,,,
2378,9.512,0.050638296874999995,0.15162607812499998,0.12934068,0.14950609374999999,,,
2379,9.516,0.050640140624999996,0.151625906,0.129342453,0.149507344,,,
2380,9.52,0.050645941,0.151628422,0.12934993,0.149511391,,,
2381,9.524,0.050647582,0.151630734,0.129351406,0.14951314062499999,,,
2382,9.528,0.050643257812499995,0.15162889062499998,0.129342688,0.149510016,,,
2383,9.532,0.050638898437499996,0.151625078,0.12933524999999998,0.149507641,,,
2384,9.536,0.050640105468749995,0.151623906,0.12933870312499998,0.149508906,,,
2385,9.54,0.050644999999999996,0.151625203,0.129347719,0.149512797,,,
2386,9.544,0.050646109,0.151625641,0.129349164,0.14951440624999998,,,
2387,9.548,0.050638195312499995,0.151622969,0.129336891,0.14950984374999998,,,
2388,9.552,0.050628504,0.151619078,0.12932525781249998,0.149505125,,,
2389,9.556,0.050626023,0.151616922,0.129324484,0.149504594,,,
2390,9.56,0.050628977,0.151615859,0.12933011718749998,0.149506125,,,
2391,9.564,0.050628371,0.151613781,0.12933068749999999,0.149505453,,,
2392,9.568,0.050620792968749995,0.151609453,0.129321195,0.14950023437499999,,,
2393,9.572,0.050613148,0.15160445312499998,0.129311844,0.14949526562499998,,,
2394,9.576,0.050613887,0.151600438,0.129312953,0.149495734,,,
2395,9.58,0.050619957031249996,0.151599156,0.129321063,0.149499922,,,
2396,9.584,0.050622605,0.151598125,0.129323984,0.149501406,,,
2397,9.588,0.050617843749999995,0.151595172,0.129315938,0.14949774999999998,,,
2398,9.592,0.050612043,0.151592047,0.12931007,0.149494531,,,
2399,9.596,0.050612578124999995,0.15159,0.129313922,0.149495359,,,
2400,9.6,0.050617273,0.15159043749999998,0.129322,0.149498391,,,
2401,9.604,0.050619753906249995,0.151591406,0.129323242,0.149499063,,,
2402,9.608,0.050616199,0.151589266,0.12931218,0.149495297,,,
2403,9.612,0.050610734,0.151586078,0.129304031,0.149492984,,,
2404,9.616,0.050612578124999995,0.151584406,0.129307422,0.14949456249999998,,,
2405,9.62,0.050619656,0.15158525,0.12931737499999998,0.14949801562499998,,,
2406,9.624,0.050622304687499994,0.151585813,0.129321133,0.14949953124999998,,,
2407,9.628,0.05061684,0.151583531,0.129313992,0.14949664062499998,,,
2408,9.632,0.050610871093749996,0.151581156,0.129307188,0.14949345312499998,,,
2409,9.636,0.050613219,0.151581453,0.129308961,0.149494031,,,
2410,9.64,0.05062009,0.151583766,0.129315328,0.149497313,,,
2411,9.644,0.050623109374999996,0.15158517187499998,0.129316438,0.149499766,,,
2412,9.648,0.05061818,0.151584,0.12930738281249998,0.149497078,,,
2413,9.652,0.050612949218749995,0.151580781,0.12929920312499998,0.149493719,,,
2414,9.656,0.050616535156249996,0.15157931249999998,0.129302055,0.14949456249999998,,,
2415,9.66,0.050625051,0.15158034374999999,0.129310773,0.14949831249999998,,,
2416,9.664,0.050628875,0.151581047,0.12931251562499999,0.149499953,,,
2417,9.668,0.050623074218749994,0.15158004687499999,0.129300781,0.1494965,,,
2418,9.672,0.050617105,0.151578438,0.129290219,0.14949289062499999,,,
2419,9.676,0.050617508,0.15157782812499998,0.12929226562499999,0.14949385937499998,,,
2420,9.68,0.050623039,0.151579,0.12930098437499998,0.149497484,,,
2421,9.684,0.050625488,0.151579844,0.129304031,0.14949871874999998,,,
2422,9.688,0.050619789,0.151578203,0.129295219,0.149493797,,,
2423,9.692,0.050613016,0.151575891,0.129285797,0.149487828,,,
2424,9.696,0.050613453,0.15157504687499998,0.129287906,0.14948721874999998,,,
2425,9.7,0.050618684,0.151576297,0.12929642187499998,0.149489469,,,
2426,9.704,0.050620191,0.151577797,0.12929739062499998,0.149489438,,,
2427,9.708,0.050613550781249995,0.151576094,0.12928707,0.149485609,,,
2428,9.712,0.050605503906249995,0.151573172,0.12927818,0.149481391,,,
2429,9.716,0.050604098,0.151571766,0.129279055,0.149480984,,,
2430,9.72,0.050607988281249995,0.151571438,0.12928546093749999,0.149484,,,
2431,9.724,0.05060916,0.151571094,0.129286531,0.149484469,,,
2432,9.728,0.050603023,0.151569422,0.129276102,0.149479031,,,
2433,9.732,0.050596586,0.15156670312499998,0.129266484,0.149473578,,,
2434,9.736,0.050597727,0.151565859,0.129267484,0.14947260937499998,,,
2435,9.74,0.050603863281249994,0.151566234,0.129275734,0.14947401562499998,,,
2436,9.744,0.050605773437499994,0.151566266,0.12927811718749999,0.149473844,,,
2437,9.748,0.050601078,0.151565063,0.12926909374999998,0.149468813,,,
2438,9.752,0.050595281,0.15156275,0.129261117,0.149462953,,,
2439,9.756,0.050595613,0.151561109,0.129262828,0.149461438,,,
2440,9.76,0.05060175,0.151561266,0.129269898,0.14946337499999998,,,
2441,9.764,0.050604367,0.151559859,0.129272414,0.14946485937499998,,,
2442,9.768,0.050599570312499995,0.151556672,0.129263766,0.149461344,,,
2443,9.772,0.050594406249999994,0.151553156,0.129256859,0.149456906,,,
2444,9.776,0.050594945,0.151551547,0.12925994531249999,0.149456984,,,
2445,9.78,0.050600578,0.15155174999999999,0.129268563,0.149459734,,,
2446,9.784,0.050604098,0.151551984,0.129271375,0.14946059374999998,,,
2447,9.788,0.050600914062499995,0.151549734,0.12926356249999998,0.149456938,,,
2448,9.792,0.050596957,0.15154674999999998,0.129255984,0.149452484,,,
2449,9.796,0.050598566406249997,0.15154678124999998,0.12925729687499998,0.149451813,,,
2450,9.8,0.050604266,0.151548359,0.12926464062499998,0.149453563,,,
2451,9.804,0.050606445,0.15154893749999998,0.129265844,0.14945473437499998,,,
2452,9.808,0.05060041,0.151547125,0.129256086,0.14945087499999998,,,
2453,9.812,0.050593504,0.15154475,0.129248039,0.149446453,,,
2454,9.816,0.050593839843749995,0.151542859,0.12925106249999999,0.14944671874999998,,,
2455,9.82,0.050599473,0.151542094,0.129260281,0.149450203,,,
2456,9.824,0.050603258,0.151540078,0.129265609,0.149451453,,,
2457,9.828,0.050597492187499996,0.151537094,0.129256695,0.149448188,,,
2458,9.832,0.050591289062499996,0.15153387499999998,0.129247977,0.14944423437499998,,,
2459,9.836,0.050592465,0.151532031,0.12925078906249998,0.14944434374999999,,,
2460,9.84,0.050596988,0.151532266,0.129260578,0.14944768749999998,,,
2461,9.844,0.050598734374999996,0.151532672,0.12926356249999998,0.14944917187499998,,,
2462,9.848,0.050593602,0.151529859,0.12925659374999998,0.149446188,,,
2463,9.852,0.050588507812499996,0.151526297,0.129250258,0.149443,,,
2464,9.856,0.050591426,0.151525328,0.12925257031249998,0.14944460937499998,,,
2465,9.86,0.050599906,0.15152731249999998,0.129260414,0.149448156,,,
2466,9.864,0.050604133,0.151528141,0.12926299218749998,0.149449672,,,
2467,9.868,0.050600176,0.15152579687499998,0.129253375,0.149445547,,,
2468,9.872,0.050595378906249995,0.151522078,0.129243516,0.14944034374999998,,,
