,time,F8,F4,F3,F7,,,
1915,7.66,0.089069391,0.198317438,0.131172063,0.10152848437499999,,,
1916,7.664,0.089072609,0.19831898437499998,0.13117507812499998,0.10153424999999999,,,
1917,7.668,0.089079414,0.198317969,0.13117856249999998,0.101542367,,,
1918,7.672,0.089075859,0.19831549999999998,0.131176813,0.10154018749999999,,,
1919,7.676,0.089066469,0.198315297,0.13117125,0.101531,,,
1920,7.68,0.089062547,0.19831820312499998,0.13116840624999998,0.101526477,,,
1921,7.684,0.089066469,0.198320156,0.131171156,0.10153042968749999,,,
1922,7.688,0.089072172,0.198319219,0.131174906,0.101537602,,,
1923,7.692,0.089069188,0.198316469,0.131173438,0.10153482,,,
1924,7.696,0.089060602,0.198316266,0.131168266,0.101525602,,,
1925,7.7,0.089055344,0.19831887499999998,0.131165859,0.10152321874999999,,,
1926,7.704,0.089058594,0.198320828,0.131167859,0.10152841406249999,,,
1927,7.708,0.089066375,0.19832001562499998,0.131170453,0.10153354687499999,,,
1928,7.712,0.089066875,0.198317844,0.131167703,0.10152798437499999,,,
1929,7.716,0.089056953,0.19831857812499998,0.131161797,0.101516719,,,
1930,7.72,0.089050984,0.198320891,0.13115887499999998,0.10151453906249999,,,
1931,7.724,0.089055008,0.198322406,0.131161156,0.101520469,,,
1932,7.728,0.089060773,0.19832176562499998,0.13116454687499998,0.101528016,,,
1933,7.732,0.089057086,0.19831971874999998,0.131162734,0.10152533593749999,,,
1934,7.736,0.089047867,0.198320156,0.131157375,0.101515273,,,
1935,7.74,0.089040391,0.19832317187499998,0.13115475,0.101513602,,,
1936,7.744,0.089043906,0.198325453,0.131156969,0.10151785937499999,,,
1937,7.748,0.089051789,0.198324719,0.131159813,0.10152392187499999,,,
1938,7.752,0.089048469,0.198322297,0.131157406,0.10152127343749999,,,
1939,7.756,0.089041156,0.198322234,0.131151109,0.10151081249999999,,,
1940,7.76,0.089036703,0.198324813,0.13114815624999998,0.101506758,,,
1941,7.764,0.089039313,0.198326391,0.13115126562499999,0.101512359,,,
1942,7.768,0.089047258,0.19832457812499998,0.131154516,0.101520742,,,
1943,7.772,0.089045383,0.198321828,0.131153078,0.101517188,,,
1944,7.776,0.089035023,0.198321625,0.131148047,0.10150857031249999,,,
1945,7.78,0.089030664,0.198324047,0.131144625,0.101505016,,,
1946,7.784,0.089035859,0.19832495312499998,0.131147219,0.10151064843749999,,,
1947,7.788,0.089042602,0.198323234,0.131151578,0.10151923437499999,,,
1948,7.792,0.089039047,0.198321031,0.13115,0.101516781,,,
1949,7.796,0.089028383,0.19832149999999998,0.131144266,0.101507023,,,
1950,7.8,0.089024898,0.198323609,0.131140938,0.101503273,,,
1951,7.804,0.089030531,0.198324641,0.13114321874999998,0.10150940624999999,,,
1952,7.808,0.089038273,0.19832279687499998,0.13114567187499998,0.10151795312499999,,,
1953,7.812,0.089034617,0.19832012499999999,0.13114399999999998,0.10151682031249999,,,
1954,7.816,0.089025398,0.198320484,0.1311385,0.10150836718749999,,,
1955,7.82,0.089021078,0.198323734,0.131134906,0.101503977,,,
1956,7.824,0.089025836,0.198325719,0.131136984,0.101508539,,,
1957,7.828,0.089032609,0.198324484,0.131140344,0.10151587499999999,,,
1958,7.832,0.089030594,0.198321828,0.131137594,0.101512156,,,
1959,7.836,0.089021945,0.198321891,0.131131719,0.101502703,,,
1960,7.84,0.089017188,0.19832454687499998,0.131129547,0.10149868,,,
1961,7.844,0.089021109,0.19832595312499998,0.13113239062499998,0.10150538281249999,,,
1962,7.848,0.089027945,0.198324109,0.13113665624999998,0.101513367,,,
1963,7.852,0.089023789,0.198321625,0.13113528124999999,0.10151051562499999,,,
1964,7.856,0.089012422,0.198321703,0.13112990624999998,0.10150242968749999,,,
1965,7.86,0.089007898,0.198324406,0.131127594,0.101498711,,,
1966,7.864,0.089014406,0.198326484,0.13112960937499998,0.10150242968749999,,,
1967,7.868,0.089020742,0.198325484,0.131133,0.101507797,,,
1968,7.872,0.089017555,0.198322563,0.13113098437499998,0.10150484374999999,,,
1969,7.876,0.089008234,0.19832246874999998,0.131125797,0.10149532812499999,,,
1970,7.88,0.089003711,0.198325188,0.13112293749999998,0.10149197656249999,,,
1971,7.884,0.089006961,0.19832662499999998,0.131124953,0.10149868,,,
1972,7.888,0.089011719,0.198325484,0.131128266,0.101507297,,,
1973,7.892,0.089009641,0.198323,0.131125594,0.101503906,,,
1974,7.896,0.089000453,0.198323234,0.131119516,0.10149375,,,
1975,7.9,0.088994891,0.19832606249999998,0.131116906,0.10149056249999999,,,
1976,7.904,0.089000188,0.198327234,0.131119391,0.10149629687499999,,,
1977,7.908,0.089004711,0.198326016,0.13112334374999998,0.101504375,,,
1978,7.912,0.089003305,0.19832349999999999,0.131120797,0.10150176562499999,,,
1979,7.916,0.088994391,0.198324484,0.131114188,0.101491367,,,
1980,7.92,0.08898993,0.19832732812499998,0.131111703,0.10148657812499999,,,
1981,7.924,0.088992711,0.198328766,0.131114531,0.101492406,,,
1982,7.928,0.08899707,0.198327906,0.13111775,0.101501195,,,
1983,7.932,0.088995898,0.198325344,0.13111529687499998,0.10149774218749999,,,
1984,7.936,0.088987109,0.198325313,0.131109156,0.101488219,,,
1985,7.94,0.088981578,0.198328266,0.131106141,0.101484664,,,
1986,7.944,0.088983992,0.198329906,0.131108828,0.10148985937499999,,,
1987,7.948,0.088993148,0.198328609,0.131111344,0.101497234,,,
1988,7.952,0.088990195,0.198326797,0.131108594,0.101492508,,,
1989,7.956,0.08897893,0.198327672,0.131102547,0.10148285156249999,,,
1990,7.96,0.088975375,0.198330375,0.13109960937499998,0.10147939843749999,,,
1991,7.964,0.088979633,0.198332016,0.131101453,0.10148463281249999,,,
1992,7.968,0.08898393,0.198331125,0.13110420312499999,0.101492875,,,
1993,7.972,0.088979906,0.19832873437499998,0.13110171874999998,0.101489086,,,
1994,7.976,0.08897018,0.198329203,0.13109525,0.101479969,,,
1995,7.98,0.088964383,0.198331953,0.131092094,0.10147695312499999,,,
1996,7.984,0.088969039,0.198333734,0.131094,0.101481914,,,
1997,7.988,0.088978828,0.198331859,0.131096625,0.101487383,,,
1998,7.992,0.088974773,0.198328875,0.131094844,0.10148479687499999,,,
1999,7.996,0.088964719,0.198329172,0.131089641,0.101476586,,,
2000,8,0.088961125,0.19833162499999998,0.131086531,0.10147376562499999,,,
2001,8.004,0.088965688,0.198333094,0.13108881249999998,0.10147903124999999,,,
2002,8.008,0.08897082,0.19833218749999998,0.131092328,0.10148520312499999,,,
2003,8.012,0.088966992,0.198330281,0.131090391,0.101480305,,,
2004,8.016,0.088957242,0.19833084374999999,0.131084688,0.101470344,,,
2005,8.02,0.088952039,0.198333234,0.13108206249999999,0.101468031,,,
2006,8.024,0.088957305,0.198334531,0.131084078,0.101473602,,,
2007,8.028,0.088962937,0.198333563,0.131087125,0.101480336,,,
2008,8.032,0.088959453,0.198331453,0.131084719,0.101476719,,,
2009,8.036,0.088949359,0.198331422,0.131078844,0.101467633,,,
2010,8.04,0.088943695,0.19833396874999998,0.131076297,0.101464953,,,
2011,8.044,0.088951438,0.198335234,0.131078141,0.10146924218749999,,,
2012,8.048,0.088959789,0.198333906,0.131081297,0.101475039,,,
2013,8.052,0.088956398,0.198331313,0.131079016,0.101471922,,,
2014,8.056,0.088947016,0.198331391,0.13107312499999998,0.101463273,,,
2015,8.06,0.088942352,0.198333906,0.131070602,0.101460086,,,
2016,8.064,0.088945906,0.198335172,0.131072578,0.10146693,,,
2017,8.068,0.088953281,0.198333234,0.131075594,0.10147500781249999,,,
2018,8.072,0.088952211,0.19833081249999998,0.13107325,0.10147135156249999,,,
2019,8.076,0.088944562,0.198331719,0.13106704687499998,0.101459953,,,
2020,8.08,0.088941313,0.198334578,0.131063461,0.101456531,,,
2021,8.084,0.08894668,0.19833648437499998,0.131065,0.101460891,,,
2022,8.088,0.088952609,0.198335984,0.13106761718749999,0.101466156,,,
2023,8.092,0.088948289,0.19833362499999999,0.13106510156249998,0.101462133,,,
2024,8.096,0.088938063,0.198333906,0.131059641,0.10145267968749999,,,
2025,8.1,0.088933937,0.198336281,0.131057055,0.101450836,,,
2026,8.104,0.088936516,0.198337719,0.131059641,0.10145753906249999,,,
2027,8.108,0.088942656,0.19833648437499998,0.131062656,0.101464313,,,
2028,8.112,0.088941813,0.198333563,0.131059773,0.101460891,,,
2029,8.116,0.088933398,0.198333203,0.131054172,0.10145231249999999,,,
2030,8.12,0.088930383,0.198335547,0.13105192968749999,0.101449328,,,
2031,8.124,0.088936789,0.198336656,0.131054813,0.10145425781249999,,,
2032,8.128,0.088943258,0.198335641,0.131058297,0.101460055,,,
2033,8.132,0.088938164,0.198333563,0.13105624999999999,0.101456398,,,
2034,8.136,0.088928141,0.198334031,0.131050484,0.101447047,,,
2035,8.14,0.08892475,0.198336656,0.13104749999999998,0.101444563,,,
2036,8.144,0.088929039,0.19833815624999998,0.13104985156249999,0.10145080468749999,,,
2037,8.148,0.088935242,0.198337219,0.131052563,0.10145633593749999,,,
2038,8.152,0.088931523,0.19833481249999999,0.131049719,0.10145317968749999,,,
2039,8.156,0.088921898,0.198334906,0.131043414,0.101445203,,,
2040,8.16,0.088918883,0.198337422,0.131040094,0.101442219,,,
2041,8.164,0.088924383,0.19833923437499998,0.131042,0.101446977,,,
2042,8.168,0.088931188,0.198338125,0.13104485156249998,0.101453148,,,
2043,8.172,0.088927164,0.198335844,0.13104247656249998,0.10144885937499999,,,
2044,8.176,0.088917508,0.198336813,0.131036906,0.101438063,,,
2045,8.18,0.08891325,0.198339875,0.131035094,0.101432461,,,
2046,8.184,0.08891868,0.19834101562499998,0.131037273,0.101438797,,,
2047,8.188,0.088925555,0.198339734,0.131040297,0.10144496874999999,,,
2048,8.192,0.088923039,0.198337422,0.131038219,0.101439305,,,
2049,8.196,0.088913617,0.198337922,0.131032313,0.101429273,,,
2050,8.2,0.088909563,0.19834064062499998,0.13103003124999998,0.101425789,,,
2051,8.204,0.088913422,0.198341984,0.131032781,0.101431625,,,
2052,8.208,0.088920188,0.198340813,0.131036406,0.101436852,,,
2053,8.212,0.088915695,0.19833845312499998,0.13103442968749998,0.101432797,,,
2054,8.216,0.088905234,0.198338797,0.131028727,0.101423578,,,
2055,8.22,0.088900375,0.198341672,0.131027117,0.101419719,,,
2056,8.224,0.088905203,0.198343391,0.131029938,0.10142508593749999,,,
2057,8.228,0.088913422,0.198342078,0.13103264843749998,0.101430719,,,
2058,8.232,0.088910469,0.19833982812499998,0.131030172,0.10142542187499999,,,
2059,8.236,0.088900406,0.198340578,0.131024266,0.101415969,,,
2060,8.24,0.088896922,0.19834312499999998,0.13102168749999998,0.10141335156249999,,,
2061,8.244,0.088901313,0.198344469,0.131024164,0.101419422,,,
2062,8.248,0.088907016,0.19834325,0.131027719,0.10142555468749999,,,
2063,8.252,0.088902188,0.19834101562499998,0.131025539,0.101421836,,,
2064,8.256,0.088892094,0.198341672,0.131019438,0.10141268,,,
2065,8.26,0.088887703,0.198344891,0.131016891,0.10140899218749999,,,
2066,8.264,0.088891086,0.198346813,0.13101933593749998,0.101413617,,,
2067,8.268,0.088897227,0.198345031,0.13102232,0.101420289,,,
2068,8.272,0.088892297,0.198342984,0.131019305,0.101416703,,,
2069,8.276,0.088882438,0.198343359,0.131013609,0.101407648,,,
2070,8.28,0.08888043,0.19834649999999998,0.131010555,0.101404,,,
2071,8.284,0.088886727,0.198347953,0.131012164,0.101408422,,,
2072,8.288,0.088892797,0.198346641,0.131014711,0.101415227,,,
2073,8.292,0.088887602,0.19834509374999998,0.13101193,0.10141160937499999,,,
2074,8.296,0.088877641,0.19834553124999998,0.131005992,0.10140178124999999,,,
2075,8.3,0.088875164,0.198347547,0.131004016,0.101398195,,,
2076,8.304,0.088881805,0.198348547,0.13100683593749998,0.101402789,,,
2077,8.308,0.088887031,0.19834720312499998,0.131009984,0.101408922,,,
2078,8.312,0.088881336,0.198344891,0.131007438,0.101407219,,,
2079,8.316,0.088874156,0.198345031,0.13100103124999998,0.10139846093749999,,,
2080,8.32,0.088872281,0.198346641,0.13099875,0.101396656,,,
2081,8.324,0.088877141,0.198347141,0.131002008,0.101403828,,,
2082,8.328,0.088883547,0.198345266,0.131005727,0.101411102,,,
2083,8.332,0.088881031,0.198342688,0.13100364843749998,0.10140724999999999,,,
2084,8.336,0.088872516,0.198342984,0.130998219,0.10139843,,,
2085,8.34,0.088868086,0.19834549999999998,0.130996641,0.10139642187499999,,,
2086,8.344,0.088875469,0.19834660937499998,0.13099962499999998,0.101400211,,,
2087,8.348,0.088882609,0.198345063,0.131002711,0.10140483593749999,,,
2088,8.352,0.088878781,0.198342922,0.131000633,0.10139974218749999,,,
2089,8.356,0.088869328,0.198343391,0.130995367,0.101390383,,,
2090,8.36,0.088866047,0.19834631249999998,0.130993188,0.101387805,,,
2091,8.364,0.088870266,0.198348109,0.130996203,0.10139373437499999,,,
2092,8.368,0.088874461,0.19834687499999998,0.13099962499999998,0.101400547,,,
2093,8.372,0.088868055,0.19834449999999998,0.13099771093749998,0.10139746093749999,,,
2094,8.376,0.088858367,0.198344594,0.130992484,0.101387938,,,
2095,8.38,0.088855719,0.19834731249999998,0.130990641,0.101384586,,,
2096,8.384,0.088860883,0.198349219,0.130992648,0.10139028124999999,,,
2097,8.388,0.088866383,0.19834831249999998,0.130995398,0.10139574999999999,,,
2098,8.392,0.088861016,0.19834593749999999,0.13099298437499998,0.101392094,,,
2099,8.396,0.088850453,0.198346031,0.130987891,0.101383008,,,
2100,8.4,0.08884757,0.198348813,0.130985875,0.101380523,,,
2101,8.404,0.088854977,0.19835,0.130987453,0.101387031,,,
2102,8.408,0.088858969,0.19834868749999998,0.130990172,0.101393836,,,
2103,8.412,0.088853641,0.198346141,0.130987625,0.101389547,,,
2104,8.416,0.088845258,0.19834687499999998,0.130981789,0.101379961,,,
2105,8.42,0.088844117,0.19834995312499998,0.130978773,0.10137607,,,
2106,8.424,0.088850484,0.198351234,0.130981281,0.101381633,,,
2107,8.428,0.088855883,0.19834965624999998,0.130985172,0.101387234,,,
2108,8.432,0.088850453,0.198346969,0.130982359,0.101383914,,,
2109,8.436,0.088839859,0.19834768749999998,0.130976555,0.10137613281249999,,,
2110,8.44,0.088835703,0.19835039062499998,0.130974945,0.101374328,,,
2111,8.444,0.088840594,0.198351563,0.130977828,0.10138019531249999,,,
2112,8.448,0.088847938,0.19834925,0.130980813,0.101387195,,,
2113,8.452,0.088843813,0.19834731249999998,0.130977797,0.10138381249999999,,,
2114,8.456,0.088834195,0.19834787499999998,0.130971961,0.101375063,,,
2115,8.46,0.088831883,0.19835039062499998,0.130969648,0.10137210937499999,,,
2116,8.464,0.088836977,0.19835179687499999,0.130971797,0.101378586,,,
2117,8.468,0.088841969,0.198350297,0.130974914,0.10138492187499999,,,
2118,8.472,0.08883818,0.198348156,0.130972297,0.101379086,,,
2119,8.476,0.08882943,0.19834865624999998,0.130966602,0.101368758,,,
2120,8.48,0.088825977,0.19835176562499998,0.130963648,0.101366281,,,
2121,8.484,0.088830672,0.19835357812499999,0.130964992,0.101372344,,,
2122,8.488,0.088838148,0.198352375,0.130966969,0.10137657,,,
2123,8.492,0.088833055,0.198350969,0.13096331249999998,0.10137194531249999,,,
2124,8.496,0.088822289,0.198351563,0.130956977,0.10136392968749999,,,
2125,8.5,0.088820383,0.198354484,0.130954359,0.101360609,,,
2126,8.504,0.088825875,0.198356766,0.130956477,0.10136457,,,
2127,8.508,0.088830906,0.19835573437499998,0.13095912499999998,0.101368461,,,
2128,8.512,0.088825141,0.198354422,0.13095557,0.101363961,,,
2129,8.516,0.088814812,0.19835524999999998,0.130949438,0.10135434374999999,,,
2130,8.52,0.088812,0.19835784374999998,0.130946953,0.101351594,,,
2131,8.524,0.088816961,0.198359047,0.130948563,0.101358805,,,
2132,8.528,0.088822086,0.1983575,0.130951211,0.101366281,,,
2133,8.532,0.088817125,0.198355594,0.130947961,0.101361516,,,
2134,8.536,0.088807906,0.198356,0.130941719,0.101352461,,,
2135,8.54,0.088804953,0.198358953,0.130939273,0.101350586,,,
2136,8.544,0.088810789,0.19836025,0.130942156,0.101355914,,,
2137,8.548,0.08881693,0.198358469,0.130945313,0.101361648,,,
2138,8.552,0.088812,0.19835632812499998,0.130942594,0.10135732812499999,,,
2139,8.556,0.088800461,0.198356766,0.130937063,0.101349984,,,
2140,8.56,0.088798789,0.198359453,0.130934578,0.101348008,,,
2141,8.564,0.088804859,0.198360688,0.130936758,0.101352766,,,
2142,8.568,0.08881307,0.198359313,0.130938805,0.10135696093749999,,,
2143,8.572,0.088808648,0.198357344,0.130935586,0.10135156249999999,,,
2144,8.576,0.088799023,0.198357203,0.130930055,0.101343344,,,
2145,8.58,0.088796641,0.198359609,0.130928141,0.101341133,,,
2146,8.584,0.088801773,0.198361031,0.1309315,0.101346867,,,
2147,8.588,0.088806094,0.19835870312499998,0.130935352,0.10135364062499999,,,
2148,8.592,0.088801469,0.198356094,0.130933242,0.101349883,,,
2149,8.596,0.08879118,0.19835699999999998,0.130928313,0.101341063,,,
2150,8.6,0.088787891,0.19835989062499998,0.130926031,0.101339422,,,
2151,8.604,0.088793156,0.198361531,0.130927773,0.101345625,,,
2152,8.608,0.08879932,0.198360359,0.130929891,0.101350891,,,
2153,8.612,0.088794695,0.198358375,0.130925867,0.101345727,,,
2154,8.616,0.088783734,0.19835884374999999,0.130920602,0.101337141,,,
2155,8.62,0.088783297,0.19836092187499998,0.130919156,0.10133382031249999,,,
2156,8.624,0.088790438,0.198361563,0.130921906,0.101340156,,,
2157,8.628,0.088796672,0.198359609,0.130924492,0.101346461,,,
2158,8.632,0.088791883,0.1983575,0.130921742,0.1013415,,,
2159,8.636,0.088782758,0.198358281,0.13091654687499998,0.10133103906249999,,,
2160,8.64,0.08878082,0.198360688,0.13091517187499999,0.101328563,,,
2161,8.644,0.088784406,0.198362203,0.130918188,0.101335031,,,
2162,8.648,0.088787453,0.198361063,0.13092127343749999,0.10134093,,,
2163,8.652,0.088782094,0.19835884374999999,0.130918352,0.101336977,,,
2164,8.656,0.088775187,0.198358953,0.13091232,0.101327758,,,
2165,8.66,0.088773609,0.198361453,0.130909836,0.10132567968749999,,,
2166,8.664,0.088779711,0.198362734,0.130912188,0.10133140624999999,,,
2167,8.668,0.08878407,0.198361156,0.130915133,0.101338352,,,
2168,8.672,0.088780914,0.19835851562499998,0.130912352,0.10133248437499999,,,
2169,8.676,0.088773008,0.19835870312499998,0.130906984,0.101322086,,,
2170,8.68,0.08876982,0.19836121874999998,0.130904336,0.101322461,,,
2171,8.684,0.088774711,0.19836240624999998,0.13090682,0.10132946093749999,,,
2172,8.688,0.088779875,0.19836118749999998,0.130909398,0.101334664,,,
2173,8.692,0.088774852,0.19835921874999998,0.13090614843749998,0.101329297,,,
2174,8.696,0.088763883,0.19835978124999998,0.130901391,0.10132018,,,
2175,8.7,0.088761641,0.19836296874999998,0.130899242,0.10131813281249999,,,
2176,8.704,0.088768516,0.19836440624999999,0.130901117,0.101323633,,,
2177,8.708,0.088773844,0.1983625,0.13090407031249998,0.101328656,,,
2178,8.712,0.088767641,0.198360391,0.130902063,0.10132439843749999,,,
2179,8.716,0.088756844,0.198361063,0.130897031,0.101315953,,,
2180,8.72,0.08875282,0.198363578,0.13089602343749998,0.101314078,,,
2181,8.724,0.08875725,0.198365109,0.130900117,0.101318195,,,
2182,8.728,0.088763453,0.198363344,0.130903063,0.101322594,,,
2183,8.732,0.088760234,0.198360953,0.130899039,0.101319102,,,
2184,8.736,0.088750906,0.19836189062499998,0.130892938,0.101311563,,,
2185,8.74,0.088747453,0.198364984,0.130890992,0.101309648,,,
2186,8.744,0.088751648,0.19836604687499998,0.130893977,0.101316453,,,
2187,8.748,0.088756641,0.198364172,0.130897195,0.101322422,,,
2188,8.752,0.088751211,0.19836256249999998,0.13089448437499998,0.10131675781249999,,,
2189,8.756,0.08874025,0.198363469,0.130889148,0.101307367,,,
2190,8.76,0.088735992,0.198365984,0.130888313,0.101306063,,,
2191,8.764,0.088743938,0.19836682812499998,0.130891398,0.10131143,,,
2192,8.768,0.088751547,0.198364953,0.130893344,0.10131621874999999,,,
