,time,F8,F4,F3,F7,,,
1927,7.708,0.129365992,0.240336625,0.157545516,0.13849562499999998,,,
1928,7.712,0.12936521874999998,0.240332969,0.157545281,0.13849521874999998,,,
1929,7.716,0.129368172,0.240330984,0.157546953,0.13849781249999998,,,
1930,7.72,0.129372828,0.240328906,0.157548859,0.1385015,,,
1931,7.724,0.129374711,0.240324625,0.157548563,0.138502938,,,
1932,7.728,0.129373734,0.240319422,0.157546953,0.138501391,,,
1933,7.732,0.129372867,0.24031546874999998,0.15754631249999998,0.138500828,,,
1934,7.736,0.12937504687499998,0.240313188,0.157547766,0.13850337499999998,,,
1935,7.74,0.129378328,0.240311141,0.157549578,0.138507031,,,
1936,7.744,0.129379875,0.240306953,0.15754953124999999,0.13850864062499998,,,
1937,7.748,0.129379133,0.240301547,0.15754782812499998,0.13850712499999998,,,
1938,7.752,0.129378734,0.24029785937499998,0.15754749999999998,0.138506625,,,
1939,7.756,0.129381414,0.240295688,0.157549,0.13850931249999998,,,
1940,7.76,0.129385273,0.240292875,0.157550438,0.138512922,,,
1941,7.764,0.129386609,0.240288313,0.157549875,0.138514438,,,
1942,7.768,0.129385844,0.24028301562499998,0.15754823437499998,0.138513031,,,
1943,7.772,0.129384836,0.24027925,0.157547688,0.138512484,,,
1944,7.776,0.12938668,0.24027674999999998,0.157548703,0.138514969,,,
1945,7.78,0.129390836,0.240273891,0.157550047,0.138518688,,,
1946,7.784,0.12939267968749998,0.240269328,0.157549844,0.138520297,,,
1947,7.788,0.12939157031249998,0.24026440624999998,0.157548625,0.13851943749999998,,,
1948,7.792,0.129390969,0.240261188,0.157548359,0.138518969,,,
1949,7.796,0.129393719,0.24025946874999998,0.157550172,0.138521609,,,
1950,7.8,0.129397438,0.24025706249999998,0.15755171874999999,0.138525172,,,
1951,7.804,0.12939861718749998,0.240252703,0.157551078,0.138526469,,,
1952,7.808,0.129396906,0.240247844,0.157549406,0.138525203,,,
1953,7.812,0.129396203,0.240244688,0.157549344,0.138524969,,,
1954,7.816,0.129398852,0.24024274999999998,0.157551047,0.13852781249999999,,,
1955,7.82,0.129402367,0.240240203,0.15755268749999998,0.138531406,,,
1956,7.824,0.129403445,0.240235172,0.15755175,0.138532609,,,
1957,7.828,0.129402,0.240229531,0.157549766,0.138531297,,,
1958,7.832,0.129401664,0.24022625,0.157549703,0.138531203,,,
1959,7.836,0.129404547,0.24022420312499998,0.157551484,0.138533781,,,
1960,7.84,0.129408406,0.240221594,0.157553219,0.138537375,,,
1961,7.844,0.129409578,0.240216922,0.157552656,0.138538703,,,
1962,7.848,0.129407734,0.240212141,0.157551484,0.138537813,,,
1963,7.852,0.129406563,0.24020875,0.157551453,0.138538047,,,
1964,7.856,0.12940931249999998,0.24020710937499998,0.15755339062499998,0.138540828,,,
1965,7.86,0.129413734,0.24020503124999998,0.157555234,0.138544078,,,
1966,7.864,0.12941500781249998,0.24020046874999998,0.157554672,0.13854524999999998,,,
1967,7.868,0.129413297,0.24019553124999998,0.157553031,0.138544016,,,
1968,7.872,0.129412531,0.24019201562499998,0.15755275,0.138544047,,,
1969,7.876,0.12941471093749998,0.2401895,0.157554234,0.13854635937499998,,,
1970,7.88,0.12941903124999998,0.240186984,0.157556078,0.13854984374999998,,,
1971,7.884,0.129421008,0.240182469,0.157555609,0.13855075,,,
1972,7.888,0.12941873437499998,0.240177203,0.157553891,0.138549469,,,
1973,7.892,0.129417727,0.240173813,0.15755376562499998,0.138549344,,,
1974,7.896,0.129420375,0.24017176562499998,0.157555438,0.13855181249999998,,,
1975,7.9,0.129423992,0.240168781,0.157556781,0.138555031,,,
1976,7.904,0.129425172,0.240163516,0.157555672,0.13855567187499998,,,
1977,7.908,0.129423828,0.24015825,0.15755368749999998,0.138554438,,,
1978,7.912,0.129422852,0.240154563,0.157553156,0.138554172,,,
1979,7.916,0.129425266,0.240152453,0.157554594,0.138556922,,,
1980,7.92,0.12942956249999998,0.24014987499999998,0.157556047,0.1385605,,,
1981,7.924,0.12943043,0.24014490624999998,0.15755506249999998,0.138561172,,,
1982,7.928,0.12942832031249998,0.240139578,0.15755339062499998,0.138560031,,,
1983,7.932,0.129427516,0.240135688,0.157552656,0.138559766,,,
1984,7.936,0.129429492,0.24013378124999998,0.157554203,0.138562281,,,
1985,7.94,0.129433547,0.24013126562499998,0.157555734,0.138565359,,,
1986,7.944,0.129435156,0.24012629687499998,0.157554906,0.13856579687499998,,,
1987,7.948,0.12943331249999998,0.240121375,0.157553422,0.13856482812499998,,,
1988,7.952,0.12943247656249998,0.24011849999999998,0.157553328,0.138564688,,,
1989,7.956,0.12943455468749998,0.24011657812499998,0.157554906,0.138567438,,,
1990,7.96,0.129438078,0.240114141,0.15755617187499998,0.138570828,,,
1991,7.964,0.12943932,0.240109547,0.157555234,0.138571906,,,
1992,7.968,0.129437375,0.240104516,0.157553563,0.13857106249999998,,,
1993,7.972,0.12943636718749998,0.240101094,0.157553328,0.138570594,,,
1994,7.976,0.12943932,0.24009914062499998,0.157554906,0.138572906,,,
1995,7.98,0.12944307,0.240096797,0.157556719,0.138576594,,,
1996,7.984,0.129444211,0.24009228124999998,0.15755617187499998,0.13857784374999998,,,
1997,7.988,0.12944233593749999,0.240087078,0.157554531,0.138576531,,,
1998,7.992,0.129441492,0.240083922,0.157554406,0.138576297,,,
1999,7.996,0.12944384374999998,0.240082219,0.157556047,0.138579078,,,
2000,8,0.129447898,0.240080109,0.15755795312499998,0.138582531,,,
2001,8.004,0.129449508,0.24007578124999998,0.15755724999999998,0.138582906,,,
2002,8.008,0.129447898,0.240071016,0.15755584374999998,0.138581734,,,
2003,8.012,0.129447063,0.240067531,0.157555672,0.138582031,,,
2004,8.016,0.129449508,0.240065453,0.157557625,0.138584641,,,
2005,8.02,0.129453164,0.240063,0.15755932812499998,0.13858815624999998,,,
2006,8.024,0.129454602,0.24005831249999998,0.15755835937499998,0.13858893749999998,,,
2007,8.028,0.129453234,0.24005342187499998,0.15755684374999998,0.138587625,,,
2008,8.032,0.129452391,0.240050328,0.157557016,0.138587656,,,
2009,8.036,0.129454438,0.240048688,0.15755895312499998,0.138590875,,,
2010,8.04,0.12945853124999998,0.24004667187499998,0.15756073437499998,0.138594703,,,
2011,8.044,0.12945993749999998,0.24004224999999998,0.157560125,0.138595438,,,
2012,8.048,0.129458359,0.24003762499999998,0.15755906249999999,0.138593969,,,
2013,8.052,0.12945745312499998,0.240034297,0.157559125,0.138593734,,,
2014,8.056,0.129459664,0.240032297,0.15756084374999998,0.138596141,,,
2015,8.06,0.129463656,0.240030109,0.15756281249999998,0.138599703,,,
2016,8.064,0.129464898,0.240025594,0.157562047,0.138600438,,,
2017,8.068,0.12946332,0.240020391,0.15756043749999998,0.13859906249999998,,,
2018,8.072,0.12946282,0.24001740624999998,0.15756073437499998,0.138599156,,,
2019,8.076,0.129465539,0.240015656,0.157562781,0.13860184374999998,,,
2020,8.08,0.12946935937499998,0.24001284374999998,0.157563953,0.138605297,,,
2021,8.084,0.12947035937499998,0.240007719,0.157563047,0.138606266,,,
2022,8.088,0.129468516,0.240002547,0.15756154687499999,0.138605266,,,
2023,8.092,0.12946757812499998,0.23999920312499998,0.1575615,0.138605266,,,
2024,8.096,0.129469594,0.23999678124999999,0.15756281249999998,0.138607609,,,
2025,8.1,0.129473281,0.239994313,0.15756429687499998,0.138611125,,,
2026,8.104,0.12947482,0.23998937499999998,0.157563453,0.13861199999999999,,,
2027,8.108,0.129473078,0.23998424999999998,0.15756184374999999,0.138610453,,,
2028,8.112,0.129472508,0.23998103124999998,0.1575615,0.13861029687499998,,,
2029,8.116,0.129475391,0.23997928124999998,0.157563313,0.138612906,,,
2030,8.12,0.129479047,0.239976734,0.157564719,0.138616469,,,
2031,8.124,0.129480086,0.23997160937499998,0.15756362499999998,0.138617172,,,
2032,8.128,0.129478313,0.239966281,0.157561938,0.13861574999999998,,,
2033,8.132,0.129478039,0.23996315624999998,0.15756210937499998,0.13861574999999998,,,
2034,8.136,0.12948102343749998,0.239961656,0.15756389062499998,0.138618266,,,
2035,8.14,0.129484883,0.23995970312499998,0.15756567187499998,0.138621391,,,
2036,8.144,0.12948574999999998,0.23995514062499998,0.15756499999999998,0.138622156,,,
2037,8.148,0.129484109,0.239950625,0.157564016,0.138620859,,,
2038,8.152,0.12948337499999998,0.239947563,0.15756418749999998,0.138620813,,,
2039,8.156,0.129486359,0.239946328,0.157566141,0.138623563,,,
2040,8.16,0.129490383,0.239944578,0.157568047,0.138626922,,,
2041,8.164,0.12949132,0.239939953,0.157567469,0.138627828,,,
2042,8.168,0.129489305,0.239935125,0.15756629687499998,0.138626484,,,
2043,8.172,0.12948877343749998,0.239931906,0.15756640624999999,0.138626313,,,
2044,8.176,0.129491484,0.239930172,0.157568313,0.13862906249999998,,,
2045,8.18,0.129495508,0.239928156,0.15757025,0.138632859,,,
2046,8.184,0.129496047,0.239923297,0.157569422,0.13863373437499998,,,
2047,8.188,0.12949407,0.239918,0.157567344,0.13863184374999998,,,
2048,8.192,0.129493328,0.239914984,0.157567313,0.138631609,,,
2049,8.196,0.12949574218749998,0.239913141,0.15756904687499998,0.138634203,,,
2050,8.2,0.129499398,0.239910719,0.1575705,0.138637625,,,
2051,8.204,0.129500703,0.239906531,0.157570422,0.138639156,,,
2052,8.208,0.12949989843749998,0.23990240624999998,0.15756948437499999,0.138638453,,,
2053,8.212,0.1294995,0.23989976562499998,0.15757025,0.138638719,,,
2054,8.216,0.129501781,0.23989792187499998,0.157572109,0.1386415,,,
2055,8.22,0.129505469,0.23989579687499998,0.157573953,0.138645359,,,
2056,8.224,0.129506906,0.239891375,0.157573281,0.138646375,,,
2057,8.228,0.129505063,0.23988674999999998,0.157572172,0.138645328,,,
2058,8.232,0.129504797,0.239883766,0.15757226562499999,0.138645094,,,
2059,8.236,0.12950775,0.239882094,0.15757401562499998,0.138647844,,,
2060,8.24,0.12951139843749998,0.23987981249999998,0.157575563,0.138651469,,,
2061,8.244,0.12951237499999999,0.239875078,0.157574688,0.138652031,,,
2062,8.248,0.12951093,0.23987039062499999,0.15757304687499998,0.138650969,,,
2063,8.252,0.129510258,0.23986757812499998,0.15757304687499998,0.138651156,,,
2064,8.256,0.129513813,0.239866234,0.15757501562499998,0.138654141,,,
2065,8.26,0.129518039,0.23986412499999998,0.15757679687499998,0.138658109,,,
2066,8.264,0.129518039,0.23985942187499998,0.157575953,0.138659172,,,
2067,8.268,0.129516195,0.239854656,0.15757434374999998,0.13865806249999998,,,
2068,8.272,0.129516266,0.239851953,0.15757445312499999,0.138658234,,,
2069,8.276,0.129519516,0.23985010937499998,0.157576188,0.13866051562499998,,,
2070,8.28,0.12952357,0.23984751562499998,0.157577594,0.138663641,,,
2071,8.284,0.12952417187499998,0.239842453,0.157576563,0.138664141,,,
2072,8.288,0.12952179687499998,0.23983723437499999,0.157574688,0.138662828,,,
2073,8.292,0.129521156,0.239834172,0.157574578,0.138663234,,,
2074,8.296,0.129523672,0.239832094,0.157576188,0.138665984,,,
2075,8.3,0.129527328,0.23982948437499998,0.15757753124999999,0.138669172,,,
2076,8.304,0.129528102,0.239824719,0.157576625,0.138669844,,,
2077,8.308,0.12952632,0.239819766,0.157574953,0.13866856249999998,,,
2078,8.312,0.12952582031249998,0.23981654687499998,0.157574891,0.138668734,,,
2079,8.316,0.129528906,0.239814563,0.15757639062499998,0.138671313,,,
2080,8.32,0.129532555,0.23981201562499999,0.157577641,0.138674672,,,
2081,8.324,0.129533227,0.239807359,0.15757639062499998,0.138675172,,,
2082,8.328,0.129531484,0.239802766,0.157574813,0.13867356249999999,,,
2083,8.332,0.12953054687499999,0.239799906,0.157574844,0.138673656,,,
2084,8.336,0.129532828,0.239798063,0.157576328,0.138676281,,,
2085,8.34,0.129536383,0.239795156,0.157577469,0.138679453,,,
2086,8.344,0.129537148,0.239790422,0.157576688,0.13868,,,
2087,8.348,0.129535273,0.239785531,0.15757501562499998,0.13867839062499998,,,
2088,8.352,0.129534633,0.23978225,0.157575188,0.13867868749999998,,,
2089,8.356,0.129537219,0.23978053124999998,0.15757720312499998,0.138681641,,,
2090,8.36,0.129541008,0.23977839062499998,0.15757890624999998,0.138685031,,,
2091,8.364,0.12954217968749998,0.23977385937499998,0.157577875,0.13868535937499998,,,
2092,8.368,0.129540438,0.23976926562499998,0.157576297,0.138684047,,,
2093,8.372,0.129539734,0.239766547,0.15757653124999998,0.13868395312499998,,,
2094,8.376,0.129542445,0.239764906,0.157578344,0.13868646874999999,,,
2095,8.38,0.12954636718749998,0.2397625,0.157580109,0.13868981249999998,,,
2096,8.384,0.129546805,0.23975776562499998,0.15757928124999998,0.138690359,,,
2097,8.388,0.129544727,0.239753375,0.157578063,0.138689188,,,
2098,8.392,0.129544258,0.239750563,0.157578297,0.138689344,,,
2099,8.396,0.129546602,0.23974874999999998,0.157579484,0.138691766,,,
2100,8.4,0.129549891,0.239746438,0.15758068749999998,0.138695047,,,
2101,8.404,0.129550023,0.239741641,0.157579375,0.138695219,,,
2102,8.408,0.12954801562499998,0.239737047,0.15757779687499998,0.13869340624999998,,,
2103,8.412,0.129547508,0.23973446874999998,0.157578063,0.13869337499999998,,,
2104,8.416,0.129549656,0.239732594,0.157579641,0.13869589062499998,,,
2105,8.42,0.129553883,0.239730406,0.15758125,0.13869904687499998,,,
2106,8.424,0.129554648,0.239725844,0.157580547,0.138699438,,,
2107,8.428,0.129552742,0.239720922,0.15757887499999998,0.138698141,,,
2108,8.432,0.129551938,0.239718109,0.15757925,0.138698813,,,
2109,8.436,0.129555156,0.239716797,0.15758128124999998,0.138701688,,,
2110,8.44,0.12955910937499998,0.239714984,0.15758335937499998,0.138705547,,,
2111,8.444,0.129559281,0.2397105,0.157582328,0.138706078,,,
2112,8.448,0.129557164,0.239705828,0.157580656,0.138704672,,,
2113,8.452,0.129556297,0.239702891,0.15758075,0.138704672,,,
2114,8.456,0.129559047,0.239701234,0.157582188,0.138707156,,,
2115,8.46,0.129562563,0.239699,0.15758346874999998,0.13871017187499998,,,
2116,8.464,0.12956307,0.23969479687499998,0.157582328,0.138710313,,,
2117,8.468,0.129561125,0.239690609,0.157580813,0.13870906249999998,,,
2118,8.472,0.129561125,0.23968796874999998,0.15758109374999998,0.138708969,,,
2119,8.476,0.129563602,0.239686391,0.157582938,0.138711375,,,
2120,8.48,0.129567391,0.239684141,0.15758376562499998,0.138714391,,,
2121,8.484,0.129568164,0.239679453,0.157582422,0.138714703,,,
2122,8.488,0.129566055,0.239674781,0.15758098437499998,0.13871365624999998,,,
2123,8.492,0.12956568,0.23967176562499998,0.157581047,0.13871376562499999,,,
2124,8.496,0.12956856249999998,0.239670188,0.157582422,0.138716609,,,
2125,8.5,0.129572086,0.239667813,0.157583734,0.138720125,,,
2126,8.504,0.12957258593749998,0.239663328,0.15758265624999998,0.13872059374999998,,,
2127,8.508,0.12957047656249998,0.23965899999999998,0.157581219,0.138719453,,,
2128,8.512,0.129569672,0.23965610937499998,0.157581047,0.138719531,,,
2129,8.516,0.129572117,0.239654234,0.157582328,0.138722047,,,
2130,8.52,0.129575539,0.23965206249999998,0.157583734,0.13872545312499998,,,
2131,8.524,0.129576375,0.239647969,0.15758276562499998,0.138725828,,,
2132,8.528,0.129574766,0.239643672,0.157581188,0.138724281,,,
2133,8.532,0.129574633,0.23964139062499998,0.157581594,0.13872459374999999,,,
2134,8.536,0.12957798437499998,0.239639859,0.157583094,0.138727297,,,
2135,8.54,0.129581742,0.239637469,0.157584109,0.13873042187499998,,,
2136,8.544,0.12958218,0.239633016,0.15758306249999998,0.138730922,,,
2137,8.548,0.12958063281249999,0.23962932812499999,0.15758206249999998,0.138729984,,,
2138,8.552,0.1295805,0.239627172,0.157582266,0.138730094,,,
2139,8.556,0.129583352,0.239625906,0.157584,0.138733,,,
2140,8.56,0.129587344,0.23962395312499998,0.157585516,0.138736531,,,
2141,8.564,0.129587578,0.239619594,0.15758457812499999,0.138737234,,,
2142,8.568,0.129585563,0.23961493749999999,0.157582734,0.13873568749999998,,,
2143,8.572,0.129585359,0.23961215624999999,0.157582828,0.138735781,,,
2144,8.576,0.129588211,0.239610891,0.157584781,0.13873887499999998,,,
2145,8.58,0.12959170312499999,0.239608844,0.157586422,0.13874235937499999,,,
2146,8.584,0.129591797,0.239604547,0.157585281,0.13874292187499998,,,
2147,8.588,0.129590625,0.239599984,0.157583406,0.138741219,,,
2148,8.592,0.129590961,0.239597234,0.1575835,0.138741219,,,
2149,8.596,0.129594016,0.239595828,0.157585344,0.138744063,,,
2150,8.6,0.129597766,0.23959365624999998,0.15758662499999998,0.138747484,,,
2151,8.604,0.12959793749999998,0.23958895312499998,0.157585344,0.138747953,,,
2152,8.608,0.129596258,0.23958453124999998,0.15758376562499998,0.138746375,,,
2153,8.612,0.129595922,0.239581922,0.157584078,0.138746344,,,
2154,8.616,0.12959877343749998,0.23958064062499998,0.15758584374999998,0.138749203,,,
2155,8.62,0.129602023,0.23957799999999999,0.15758695312499998,0.13875237499999998,,,
2156,8.624,0.129602398,0.23957303124999998,0.157585688,0.138752656,,,
2157,8.628,0.129600688,0.23956843749999998,0.1575845,0.138751719,,,
2158,8.632,0.129600484,0.239565453,0.157584906,0.138751984,,,
2159,8.636,0.129603297,0.23956320312499998,0.15758624999999998,0.138754656,,,
2160,8.64,0.129606953,0.239560531,0.157587391,0.138757922,,,
2161,8.644,0.129606656,0.23955539062499998,0.157586188,0.138758219,,,
2162,8.648,0.129605547,0.239550406,0.157584672,0.138756813,,,
2163,8.652,0.129606188,0.239547391,0.157585016,0.138757484,,,
2164,8.656,0.12960930468749998,0.23954514062499999,0.15758665624999998,0.138760391,,,
2165,8.66,0.12961349218749998,0.23954248437499998,0.157588297,0.13876360937499999,,,
2166,8.664,0.129614531,0.239537594,0.15758732812499998,0.13876428124999998,,,
2167,8.668,0.129613359,0.239532859,0.15758624999999998,0.138763406,,,
2168,8.672,0.129613523,0.23953025,0.15758695312499998,0.13876439062499998,,,
2169,8.676,0.129616211,0.239528141,0.15758870312499998,0.138767234,,,
2170,8.68,0.129619898,0.239524984,0.157590047,0.138770391,,,
2171,8.684,0.12962042968749998,0.239519828,0.157589094,0.13877054687499998,,,
2172,8.688,0.129618453,0.23951459374999998,0.157587422,0.138769219,,,
2173,8.692,0.12961818749999998,0.239511078,0.157587859,0.138769516,,,
2174,8.696,0.129621305,0.23950868749999998,0.15758973437499998,0.138772297,,,
2175,8.7,0.129625125,0.239505641,0.157590984,0.13877551562499998,,,
2176,8.704,0.129625328,0.23950004687499998,0.157589766,0.138775656,,,
2177,8.708,0.129623719,0.239495109,0.157588359,0.13877440624999998,,,
2178,8.712,0.12962374999999998,0.239492125,0.157588766,0.138775078,,,
2179,8.716,0.129627008,0.239489656,0.157590281,0.138778031,,,
2180,8.72,0.12963093,0.23948635937499999,0.15759121874999998,0.13878134374999998,,,
2181,8.724,0.12963109374999998,0.239480969,0.15758970312499998,0.138781516,,,
2182,8.728,0.129629086,0.23947590624999998,0.157588359,0.138780609,,,
2183,8.732,0.129629219,0.23947298437499998,0.157589266,0.138781625,,,
2184,8.736,0.129632602,0.239471,0.157591313,0.13878464062499998,,,
2185,8.74,0.129636797,0.239468328,0.157592656,0.138787656,,,
2186,8.744,0.129636797,0.23946299999999998,0.157591281,0.13878731249999998,,,
2187,8.748,0.129634719,0.239457797,0.157589563,0.138785875,,,
2188,8.752,0.129634648,0.239454641,0.157589875,0.13878634374999999,,,
2189,8.756,0.129637734,0.23945273437499998,0.15759178124999998,0.138789266,,,
2190,8.76,0.129641484,0.239450188,0.157593328,0.138792484,,,
2191,8.764,0.129641656,0.239445063,0.157591984,0.138792516,,,
