time,F8,F4,Fz,F3,F7
18.388,0.022788316,0.031749542968749996,0.083886523,0.04538616,0.028856982
18.392,0.022789289,0.031749006,0.083886453,0.045386633,0.028857418
18.396,0.022789523,0.031749006,0.083886086,0.045386796874999996,0.028857752
18.4,0.022790428,0.031749408203124996,0.083886156,0.045386699,0.028858926
18.404,0.022791199,0.031749844,0.083885383,0.045385859,0.028858792968749998
18.408,0.022792105,0.031750380859374996,0.083883773,0.04538559,0.028854634765624998
18.412,0.022793043,0.031749744,0.083881828,0.04538452,0.028848666
18.416,0.022792037,0.031748973,0.083882094,0.045382609,0.028846186
18.42,0.022791265624999998,0.031749275,0.083884242,0.045381902343749995,0.028847795
18.424,0.022791265624999998,0.031749542968749996,0.083883937,0.0453815,0.028848298828124997
18.428,0.022792004,0.031749342,0.083882297,0.045380964843749996,0.028847092
18.432,0.022792742,0.031749074,0.083882766,0.045380496,0.028848533
18.436,0.022792674,0.031748102,0.08388193,0.045379488,0.028849035156249998
18.44,0.022791802734374998,0.031747264,0.08388082,0.045378887,0.028846621
18.444,0.022792507812499998,0.031747498046874996,0.083880656,0.045378719,0.028844912
18.448,0.0227911,0.031746559,0.083879078,0.045376641,0.028843234
18.452,0.022789188,0.031746390624999996,0.083879313,0.045375164,0.028839412
18.456,0.02278902,0.031746324,0.083881492,0.045375266,0.028839412
18.46,0.022788248046874997,0.031745285,0.083880586,0.045374965,0.028840586
18.464,0.022788416,0.031744279,0.083879148,0.045374929687499996,0.028842999999999997
18.468,0.022789220703124998,0.031743877,0.083877906,0.045374359,0.028843435546874997
18.472,0.022789188,0.031743977,0.083878008,0.045374058593749995,0.028842867
18.476,0.022787846,0.031743709,0.083877805,0.045373523,0.028839949218749997
18.48,0.022787812499999997,0.031743373046874995,0.083877438,0.045373855468749995,0.028838943359374997
18.484,0.022787880859374998,0.031743811,0.083877234,0.045374895,0.028839916015624998
18.488,0.022788047,0.031743408,0.083877172,0.045375938,0.028840921874999998
18.492,0.022788584,0.031742066,0.083876898,0.0453755,0.028840217
18.496,0.022788887,0.031741529,0.083877672,0.045375031249999996,0.028837805
18.5,0.022789824218749997,0.031740893,0.083878242,0.045374797,0.028837637
18.504,0.022789893,0.03173935,0.083877836,0.045374293,0.028838775390624998
18.508,0.02279073,0.031739082,0.083877336,0.045374293,0.028839011718749998
18.512,0.022790830078124998,0.031739184,0.083877672,0.045374695,0.028836631
18.516,0.022790328,0.031738277343749996,0.08387807,0.045374965,0.028835223
18.52,0.022789925781249998,0.031738445312499995,0.083877133,0.045374226562499995,0.028834619
18.524,0.022790496093749998,0.031738512,0.083875156,0.045373687499999996,0.02883549
18.528,0.022790796874999998,0.03173801,0.083873719,0.045373085937499995,0.028836529
18.532,0.022792139,0.031738479,0.08387482,0.045373051,0.028837268
18.536,0.022792709,0.031738848,0.083876164,0.045373355,0.028838541
18.54,0.022792271484374998,0.03173868,0.083877133,0.045372883,0.028839648437499997
18.544,0.022791535156249997,0.031737707,0.083876094,0.045372383,0.028841123
18.548,0.022791802734374998,0.031737205,0.083875625,0.04537218,0.028841592
18.552,0.022792172,0.03173801,0.083876164,0.045371477,0.028840921874999998
18.556,0.022791602,0.031738277343749996,0.083876734,0.04537027,0.028837937499999997
18.56,0.022791501953124998,0.031738445312499995,0.08387593,0.045369933593749995,0.028835055
18.564,0.022791568,0.031739049,0.083874656,0.04536943,0.028835423828124998
18.568,0.022791199,0.031739551,0.083874383,0.045369699,0.028836865
18.572,0.022791937499999998,0.031739686,0.083874656,0.045369597656249996,0.028838408
18.576,0.022792709,0.031740256,0.083875563,0.045369332,0.028838844
18.58,0.022793445,0.031741328124999996,0.083875461,0.045368695,0.028837133
18.584,0.022794586,0.031741396,0.083873883,0.045368058593749996,0.028837301
18.588,0.022794184,0.031741496,0.083873414,0.04536782,0.028838910156249998
18.592,0.022794217,0.031742166,0.083875156,0.045368492,0.02883824
18.596,0.022793880859374997,0.031741898,0.083876133,0.045368124999999995,0.028835892578124998
18.6,0.022793781,0.031740523,0.08387482,0.045367152343749995,0.028833043
18.604,0.022793211,0.031739384765624996,0.08387482,0.045366684,0.028834451171874997
18.608,0.022793244,0.031739719,0.083874953,0.045365879,0.028834619
18.612,0.02279368,0.031740223,0.083875797,0.045365141,0.028832874999999997
18.616,0.022793847656249998,0.031739686,0.083877172,0.045364637,0.028831533
18.62,0.022794652,0.031739619,0.083877672,0.045364301,0.028831367
18.624,0.022795055,0.031739283203124996,0.083877266,0.045363999999999995,0.028833343749999997
18.628,0.022794217,0.031738109,0.083876328,0.045363598,0.028834719
18.632,0.022794049,0.031737674,0.08387707,0.045364035156249996,0.028833914
18.636,0.022793513671874998,0.031737439,0.083877836,0.045364504,0.028831533
18.64,0.022792875,0.031737539,0.083877305,0.045365004,0.028831064
18.644,0.022792943359374998,0.031737104,0.083876898,0.045363562499999996,0.028830494
18.648,0.022793412109374998,0.031737037,0.083876531,0.045362589843749995,0.028830259765624998
18.652,0.022793479,0.031735863,0.083876563,0.04536266,0.028830695312499998
18.656,0.022792875,0.031735695,0.083876969,0.045362023437499996,0.028827845703124997
18.66,0.022793111328124997,0.031736199,0.083877336,0.045361285,0.028828617
18.664,0.022793781,0.031736467,0.083878344,0.045361453,0.028832874999999997
18.668,0.022794686,0.031736869,0.083879313,0.045361652343749996,0.028836094
18.672,0.022796799,0.031736836,0.08387807,0.045361050781249995,0.028833379
18.676,0.022799011718749998,0.031735764,0.083876836,0.045360511718749996,0.028826873
18.68,0.022799414,0.031734791,0.083876195,0.045359305,0.028823755859374998
18.684,0.022798474609374998,0.03173432,0.08387425,0.04535743,0.028822212890624997
18.688,0.022798072,0.031733852,0.083873383,0.045356793,0.028822984
18.692,0.022797201,0.03173432,0.083874016,0.045356188,0.028825398
18.696,0.022797234,0.031736031,0.083876227,0.045356254,0.02882684
18.7,0.022797637,0.03173707,0.083876969,0.045356355,0.028827713
18.704,0.022798576171874998,0.031736803,0.083876094,0.045355515624999995,0.028828316
18.708,0.022799246,0.031737104,0.083876531,0.045355281,0.028829154
18.712,0.022800117,0.03173677,0.083876063,0.045354445,0.028827376953124997
18.716,0.022800318,0.031737205,0.083877133,0.045354176,0.028825902343749998
18.72,0.022803168,0.031739316406249996,0.083882195,0.045355586,0.028828517578124997
18.724,0.022812088,0.031746357421874996,0.083893023,0.045359875,0.028839982
18.728,0.022827007812499998,0.031758998,0.083909086,0.045367016,0.028859294921874997
18.732,0.022839178,0.031769961,0.083921625,0.04537473,0.028872471
18.736,0.022841559,0.031773648437499996,0.083922766,0.045379156,0.028873779
18.74,0.022840217,0.031773246,0.083918109,0.045380395,0.028868615
18.744,0.022836863281249998,0.031771234,0.083911836,0.04538073,0.028861708984374998
18.748,0.02283435,0.031768453,0.083908383,0.045379625,0.028857988
18.752,0.022832908,0.031766541,0.083906672,0.045378551,0.028856544921874998
18.756,0.022831398437499997,0.031765669921874996,0.083905734,0.045378316,0.028854499999999998
18.76,0.022831969,0.031766105,0.083906773,0.045378383,0.028853563
18.764,0.022832438,0.031766877,0.083906703,0.045378917968749995,0.028855070312499998
18.768,0.0228316,0.031766039,0.08390557,0.045378988,0.028855238281249997
18.772,0.022829656,0.031763556640624996,0.08390443,0.045378551,0.028854602
18.776,0.022828281,0.031761311,0.083902883,0.045377378906249995,0.028852455
18.78,0.022829656,0.031761781249999996,0.08390382,0.045377547,0.028853326
18.784,0.022838541015624998,0.031769057,0.083912172,0.045381367,0.02886466
18.788,0.022857719,0.031786154,0.083936047,0.045389984,0.02889108
18.792,0.022889099609374998,0.031813613,0.083972758,0.045405539,0.028930607421874997
18.796,0.022925578,0.031845533,0.084012016,0.045424550781249996,0.02897101
18.8,0.02296266,0.031879261718749996,0.084049672,0.045445707,0.029007588
18.804,0.022998467,0.03191185,0.084085211,0.045467668,0.029044267578124998
18.808,0.023028307,0.031938404,0.084110859,0.045488386718749996,0.02907082
18.812,0.023043695312499998,0.031953256,0.084119508,0.045504613281249995,0.029079438
18.816,0.023045473,0.031958285,0.084114977,0.045515210937499995,0.029069646
18.82,0.023033603515624997,0.031951748,0.084096609,0.045518195312499996,0.02904782
18.824,0.023019556640624998,0.031940951171874996,0.084078133,0.045517824218749996,0.029031123
18.828,0.023006144531249998,0.031930895,0.08406425,0.045517289,0.029020262
18.832,0.02299441,0.031922512,0.084056203,0.045516484,0.029010504
18.836,0.022987303,0.031916377,0.084052148,0.045515746,0.029004135
18.84,0.022989146,0.031915806640624995,0.084053453,0.045517121093749995,0.029004771484374997
18.844,0.023006045,0.031929451,0.084073539,0.045525234,0.029027303
18.848,0.023037963,0.031957648,0.084110625,0.045540957031249996,0.029068072265624998
18.852,0.023069479,0.031984638671874996,0.084143039,0.045558527343749995,0.029102404
18.856,0.02308299,0.031996640624999996,0.084151555,0.045569523437499995,0.029108908
18.86,0.023087516,0.032002744,0.084151523,0.045576867187499995,0.029106527343749997
18.864,0.023098313,0.032012968749999995,0.084161453,0.045586188,0.029117391
18.868,0.02311635,0.032030269531249995,0.084182039,0.045599195,0.029138178
18.872,0.023138511718749998,0.032051693,0.084206547,0.045614285156249997,0.029161748046874998
18.876,0.023161847656249998,0.032073285,0.084229172,0.045630242187499996,0.029180455078124997
18.88,0.023178008,0.032089547,0.084242617,0.045644457031249995,0.029193531249999998
18.884,0.023177773,0.032092229,0.084237492,0.045652406,0.029188636718749997
18.888,0.023163691,0.032082070312499995,0.084218344,0.045653644531249996,0.029170330078124997
18.892,0.023148402,0.032069531,0.084199875,0.045652137,0.029154908
18.896,0.023134723,0.032058299,0.084185156,0.045649219,0.029137271484374998
18.9,0.023121715,0.032047904,0.084172313,0.045645597656249995,0.029122889
18.904,0.023111053,0.032038115,0.084160648,0.04564191,0.029114508
18.908,0.023104078,0.032029867,0.084152734,0.045638523437499995,0.029107365234374998
18.912,0.023098883,0.032024033203124996,0.084147469,0.045635472656249995,0.029099990234374998
18.916,0.023094121,0.032018066,0.084143211,0.045631719,0.029093619
18.92,0.023090836,0.032012935546874996,0.084140492,0.045628566,0.029090871093749998
18.924,0.023087752,0.032009684,0.084137883,0.045626117187499995,0.029089763671874998
18.928,0.023085203,0.032008007812499996,0.084135563,0.045623402,0.029087751953124998
18.932,0.023083660156249998,0.032006801,0.084135328,0.045620957,0.029087181640624998
18.936,0.023083963,0.032007102,0.084136641,0.045619113,0.029087953
18.94,0.023083257812499997,0.032006699,0.08413657,0.045617535,0.029088658
18.944,0.023081783203124998,0.032005158,0.084133383,0.045615457,0.029087082
18.948,0.023080844,0.032003381,0.084130469,0.045613883,0.029084533
18.952,0.023081615,0.032002441,0.084131039,0.045612773,0.029086008
18.956,0.023083393,0.032003313,0.084133992,0.045613042968749996,0.02908668
18.96,0.023085035,0.032003714843749996,0.0841355,0.045613512,0.02908735
18.964,0.0230849,0.032002307,0.084134359,0.045612473,0.029089328124999998
18.968,0.023083125,0.032000262,0.084130469,0.045610395,0.029087148437499998
18.972,0.02308024,0.031997949,0.08412618,0.045608917968749996,0.029081449
18.976,0.023076585937499998,0.031994898437499995,0.084122523,0.045607043,0.029076588
18.98,0.023072631,0.031991344,0.084118867,0.045603855468749996,0.029071391
18.984,0.023067971,0.031986918,0.084114711,0.045599933593749996,0.029066898
18.988,0.023064482421874997,0.031982626953124996,0.084110289,0.045596984374999996,0.029063176
18.992,0.023060560546874997,0.031978603515624995,0.084107234,0.045592992,0.029061935546874997
18.996,0.023056303,0.031975451171874995,0.084105227,0.045590008,0.029059689
19,0.023053216796874998,0.031972199,0.084101805,0.04558773,0.029055498
19.004,0.023050367,0.031969617,0.084098383,0.045585047,0.029053822265624998
19.008,0.023047887,0.031966433593749996,0.084095266,0.045582031249999995,0.02905248
19.012,0.023045506,0.031962945,0.08409275,0.045579012,0.029048189453124998
19.016,0.023043596,0.031960465,0.084090234,0.045575191,0.029045607421874998
19.02,0.023042287,0.031958453,0.08408732,0.045573012,0.029043998
19.024,0.02304098,0.031956543,0.084084203,0.045571433593749995,0.029041752
19.028,0.023038533,0.031954396,0.084082023,0.045569523437499995,0.029040377
19.032,0.023036119,0.031950742,0.084079141,0.045566675781249996,0.0290384
19.036,0.023034107,0.031948932,0.084077695,0.045563891,0.029035917968749998
19.04,0.023032564453124998,0.031947926,0.084076859,0.045561711,0.029033169921874998
19.044,0.023031423828124998,0.031945813,0.084074648,0.045559801,0.029031828
19.048,0.023030385,0.0319434,0.084071797,0.045557789,0.029031492187499997
19.052,0.023029078124999998,0.031941957031249996,0.08407143,0.045555676,0.029030554687499998
19.056,0.023029279,0.031941857,0.084072633,0.04555457,0.029030117
19.06,0.023031961,0.031943803,0.084075852,0.045555105468749996,0.029033203
19.064,0.023034811,0.031946584,0.084079508,0.045555609,0.029037226562499997
19.068,0.023037896,0.031949635,0.084082188,0.045556281,0.029041853515624997
19.072,0.023041818,0.031952117,0.084085141,0.045557824,0.029044568
19.076,0.023046244140624998,0.031955066406249996,0.084089703,0.045559128906249996,0.029047451
19.08,0.023050234,0.031958957,0.084094297,0.045561211,0.029052984
19.084,0.023056102,0.031963146484374996,0.084098281,0.045563387,0.029059152
19.088,0.023062035,0.031967337890624996,0.084102406,0.045565398437499995,0.029063042968749998
19.092,0.02306351,0.031969517578124995,0.084103414,0.045567277,0.029063779296874998
19.096,0.023062302734374998,0.031969953,0.084102305,0.045568382812499995,0.029060494140624997
19.1,0.023062001953124998,0.031969049,0.084100461,0.045568687499999996,0.029056672
19.104,0.02306066,0.031967941,0.084098117,0.045568855468749996,0.029055398437499998
19.108,0.023057810546874998,0.031965292968749996,0.084094727,0.045567511718749995,0.029054158
19.112,0.023055396484374997,0.03196298,0.084092313,0.045566406,0.029052849609374997
19.116,0.02305258,0.031960263671874996,0.084090102,0.045565266,0.029051576
19.12,0.023051004,0.031957951,0.084087188,0.045563789,0.029046982
19.124,0.023051205078124998,0.031955973,0.084083328,0.04556275,0.029043562499999998
19.128,0.023049832,0.03195443,0.084082125,0.045562215,0.029043496
19.132,0.023048691,0.031953324218749996,0.084082727,0.045561777,0.029042255859374998
19.136,0.023048154296874998,0.031953559,0.084082891,0.045560672,0.02903974
19.14,0.023046746093749997,0.031953592,0.084083766,0.045559699,0.029040611
19.144,0.023045808593749998,0.031953525,0.084084133,0.045559266,0.029043730468749997
19.148,0.023046344,0.031953826,0.0840835,0.045558527343749995,0.029045072
19.152,0.023046781,0.031953457,0.084083695,0.045558594,0.029045072
19.156,0.023045908,0.031952285156249996,0.084083195,0.045558395,0.029042724609374997
19.16,0.023045908,0.031950877,0.084081516,0.045557789,0.029041416
19.164,0.02304574,0.031948395,0.084078703,0.045556515624999995,0.029040479
19.168,0.023045172,0.031945980468749996,0.084075891,0.045554335937499996,0.029037025
19.172,0.02304259,0.031943836,0.084074547,0.045553063,0.029034509765624997
19.176,0.023041113281249997,0.031942226562499995,0.084075383,0.04555266,0.029033371
19.18,0.023040275,0.031940549,0.084073773,0.045551688,0.029032164062499997
19.184,0.023038936,0.031939443,0.084071125,0.045550414062499996,0.029031525
19.188,0.023037292968749998,0.031938605,0.08406975,0.045549406,0.029030621
19.192,0.023037056640624998,0.031937498,0.084069016,0.045547797,0.029029984374999998
19.196,0.023035314,0.031936023437499995,0.084067305,0.045546055,0.02902918
19.2,0.023033738,0.031934951171874996,0.084065859,0.045544578,0.029028174
19.204,0.023033570312499998,0.031933711,0.084062914,0.045543203,0.029025390624999998
19.208,0.023032967,0.03193324,0.084061,0.045541027,0.029021434
19.212,0.023031826,0.031932537,0.084059227,0.045539016,0.029019757812499998
19.216,0.023030453,0.031930223,0.084058016,0.045537504,0.029019121
19.22,0.023029715,0.031927876953124996,0.084056172,0.045536668,0.029019457031249998
19.224,0.023028811,0.031924859374999996,0.084053492,0.04553516,0.029017914062499997
19.228,0.023028039,0.031922344,0.084050805,0.045532746,0.029016740234374998
19.232,0.023027,0.031920768,0.084050477,0.045531605,0.029016607
